timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2025-11-24T09:00:00+09:00;H4;EURUSD#;XMTrading;+3;1.15100;1.15407;1.15776;1.15907;33.56;-0.00183;-0.00182;0.00220;3610;1.15104;1.15142;1.15015;1.15121;;;;;
2025-11-25T05:00:00+09:00;H4;EURUSD#;XMTrading;+3;1.15200;1.15270;1.15721;1.15879;41.81;-0.00127;-0.00161;0.00216;4985;1.15194;1.15194;1.15159;1.15159;;;;;
