timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-03-31T09:00:00+09:00;D1;EURUSD#;XMTrading;+3;1.15520;1.15397;1.17055;1.16739;47.34;-0.00410;-0.00477;0.00846;94616;1.15520;1.15520;1.15464;1.15507;1.15443;1.16048;1.14493;1.16998;1.13888
