timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-04-23T14:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16968;1.17232;1.17422;1.17622;30.62;-0.00115;-0.00117;0.00098;2180;1.17034;1.17131;1.16918;1.16971;;;;;
2026-04-23T15:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16951;1.17206;1.17405;1.17620;29.86;-0.00119;-0.00119;0.00088;1908;1.17034;1.17131;1.16918;1.16951;;;;;
2026-04-23T16:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16996;1.17176;1.17388;1.17619;34.53;-0.00117;-0.00119;0.00075;1010;1.17034;1.17131;1.16918;1.16993;;;;;
2026-04-23T17:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17064;1.17149;1.17372;1.17618;40.93;-0.00108;-0.00117;0.00072;1099;1.17034;1.17131;1.16918;1.17061;;;;;
2026-04-23T18:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17031;1.17129;1.17358;1.17619;38.94;-0.00103;-0.00115;0.00073;1785;1.17034;1.17131;1.16918;1.17031;;;;;
2026-04-23T19:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17020;1.17105;1.17344;1.17621;38.27;-0.00098;-0.00112;0.00079;3584;1.17034;1.17131;1.16918;1.17026;;;;;
2026-04-23T20:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17011;1.17089;1.17329;1.17622;37.70;-0.00095;-0.00109;0.00082;2364;1.17034;1.17131;1.16918;1.17008;;;;;
2026-04-23T21:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16932;1.17076;1.17314;1.17623;33.05;-0.00097;-0.00107;0.00086;2630;1.17034;1.17131;1.16899;1.16925;;;;;
2026-04-23T22:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16817;1.17052;1.17300;1.17624;27.69;-0.00107;-0.00106;0.00094;3097;1.17034;1.17131;1.16796;1.16820;;;;;
2026-04-23T23:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16901;1.17034;1.17284;1.17623;35.87;-0.00106;-0.00105;0.00104;3493;1.17034;1.17131;1.16786;1.16897;;;;;
2026-04-24T00:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16915;1.17023;1.17270;1.17623;37.15;-0.00104;-0.00104;0.00110;4953;1.17034;1.17131;1.16786;1.16913;;;;;
2026-04-24T01:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16906;1.17012;1.17256;1.17624;36.64;-0.00101;-0.00102;0.00118;4223;1.17034;1.17131;1.16786;1.16905;;;;;
2026-04-24T02:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17103;1.17003;1.17241;1.17624;52.01;-0.00083;-0.00099;0.00124;4682;1.17034;1.17160;1.16786;1.17103;;;;;
2026-04-24T03:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17029;1.17004;1.17231;1.17625;47.36;-0.00073;-0.00096;0.00130;4256;1.17034;1.17160;1.16786;1.17028;;;;;
