timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-01-30T18:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.19371;1.19442;1.19578;1.18306;47.18;-0.00097;-0.00072;0.00192;5578;1.19699;1.19740;1.18941;1.19383;;;;;
2026-01-30T19:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.19323;1.19438;1.19566;1.18321;45.45;-0.00092;-0.00082;0.00194;5170;1.19699;1.19740;1.18941;1.19314;;;;;
2026-01-30T20:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.19079;1.19423;1.19553;1.18335;37.85;-0.00105;-0.00091;0.00215;6198;1.19699;1.19740;1.18941;1.19061;;;;;
2026-01-30T21:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.19205;1.19400;1.19537;1.18348;43.14;-0.00105;-0.00097;0.00214;4047;1.19699;1.19740;1.18941;1.19215;;;;;
2026-01-30T22:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.19485;1.19375;1.19525;1.18362;52.76;-0.00081;-0.00097;0.00228;4049;1.19699;1.19740;1.18941;1.19471;;;;;
2026-01-30T23:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.19188;1.19385;1.19517;1.18377;44.21;-0.00085;-0.00097;0.00252;4279;1.19699;1.19740;1.18941;1.19178;;;;;
2026-01-31T00:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.19120;1.19373;1.19503;1.18390;42.51;-0.00093;-0.00096;0.00261;6561;1.19699;1.19740;1.18941;1.19126;;;;;
2026-01-31T01:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.19061;1.19352;1.19492;1.18402;41.04;-0.00103;-0.00097;0.00245;6903;1.19699;1.19740;1.18941;1.19055;;;;;
2026-01-31T02:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.18946;1.19326;1.19478;1.18414;38.26;-0.00118;-0.00098;0.00243;9704;1.19699;1.19740;1.18825;1.18947;;;;;
2026-01-31T03:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.18856;1.19298;1.19465;1.18424;36.19;-0.00136;-0.00102;0.00239;6903;1.19699;1.19740;1.18710;1.18842;;;;;
2026-01-31T04:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.18718;1.19259;1.19450;1.18433;33.23;-0.00160;-0.00110;0.00247;6244;1.19699;1.19740;1.18660;1.18718;;;;;
