timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-04-02T09:00:00+09:00;D1;EURUSD#;XMTrading;+3;1.15377;1.15386;1.16942;1.16726;46.37;-0.00324;-0.00412;0.00884;87912;1.15376;1.15376;1.15306;1.15306;1.15443;1.16048;1.14493;1.16998;1.13888
