timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2025-12-01T17:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.15958;1.15926;1.15905;1.15567;52.08;0.00031;0.00039;0.00088;1936;1.15931;1.16154;1.15890;1.15980;;;;;
