timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-02-27T09:00:00+09:00;D1;EURUSD#;XMTrading;+3;1.18125;1.18233;1.17741;1.16593;51.13;0.00031;0.00127;0.00516;50060;1.17711;1.17711;1.17710;1.17710;1.18041;1.18425;1.17740;1.18726;1.17356
