timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-04-21T09:00:00+09:00;D1;EURUSD#;XMTrading;+3;1.17382;1.16373;1.16458;1.16705;57.25;0.00493;0.00329;0.00735;67839;1.17373;1.17373;1.17356;1.17356;1.17584;1.18539;1.16682;1.19441;1.15727
