timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-02-09T09:00:00+09:00;D1;EURUSD#;XMTrading;+3;1.19118;1.17739;1.17280;1.16180;60.02;0.00403;0.00502;0.00967;55269;1.19118;1.19121;1.19064;1.19064;1.18176;1.18703;1.17611;1.19268;1.17084
