timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-01-16T14:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16116;1.16134;1.16319;1.16633;44.50;-0.00072;-0.00088;0.00089;802;1.16073;1.16137;1.16010;1.16115;;;;;
2026-01-16T15:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16104;1.16126;1.16314;1.16627;43.51;-0.00066;-0.00085;0.00078;501;1.16073;1.16137;1.16010;1.16104;;;;;
2026-01-16T16:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16061;1.16116;1.16308;1.16621;40.05;-0.00064;-0.00081;0.00073;716;1.16073;1.16137;1.16010;1.16059;;;;;
2026-01-16T17:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16090;1.16101;1.16299;1.16616;43.32;-0.00059;-0.00077;0.00068;766;1.16073;1.16137;1.16010;1.16084;;;;;
2026-01-16T18:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16116;1.16088;1.16293;1.16610;46.15;-0.00053;-0.00073;0.00065;1800;1.16073;1.16141;1.16010;1.16119;;;;;
2026-01-16T19:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16087;1.16079;1.16287;1.16605;43.54;-0.00050;-0.00069;0.00065;1844;1.16073;1.16141;1.16010;1.16086;;;;;
2026-01-16T20:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16078;1.16072;1.16279;1.16600;42.73;-0.00047;-0.00064;0.00066;1414;1.16073;1.16147;1.16010;1.16080;;;;;
2026-01-16T21:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16125;1.16076;1.16271;1.16594;48.15;-0.00041;-0.00059;0.00064;1426;1.16073;1.16171;1.16010;1.16125;;;;;
2026-01-16T22:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16186;1.16082;1.16264;1.16588;54.21;-0.00031;-0.00054;0.00066;1498;1.16073;1.16229;1.16010;1.16188;;;;;
2026-01-16T23:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16186;1.16090;1.16258;1.16582;54.21;-0.00023;-0.00048;0.00067;1867;1.16073;1.16229;1.16010;1.16182;;;;;
2026-01-17T00:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16180;1.16097;1.16250;1.16576;53.49;-0.00016;-0.00043;0.00071;2282;1.16073;1.16229;1.16010;1.16183;;;;;
2026-01-17T01:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16177;1.16102;1.16245;1.16571;53.12;-0.00012;-0.00037;0.00072;2572;1.16073;1.16229;1.16010;1.16184;;;;;
2026-01-17T02:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.15929;1.16104;1.16237;1.16565;32.67;-0.00027;-0.00033;0.00098;6661;1.16073;1.16268;1.15839;1.15947;;;;;
2026-01-17T03:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.15978;1.16094;1.16225;1.16558;37.77;-0.00036;-0.00031;0.00101;4108;1.16073;1.16268;1.15839;1.15981;;;;;
2026-01-17T04:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.15951;1.16091;1.16214;1.16552;36.14;-0.00044;-0.00031;0.00103;1899;1.16073;1.16268;1.15839;1.15951;;;;;
2026-01-17T05:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.15950;1.16085;1.16201;1.16546;36.08;-0.00050;-0.00031;0.00108;1317;1.16073;1.16268;1.15839;1.15950;;;;;
2026-01-17T06:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.15958;1.16079;1.16189;1.16540;37.01;-0.00053;-0.00032;0.00108;1410;1.16073;1.16268;1.15839;1.15961;;;;;
2026-01-17T07:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.15989;1.16073;1.16179;1.16534;40.61;-0.00053;-0.00035;0.00109;1177;1.16073;1.16268;1.15839;1.15987;;;;;
2026-01-19T09:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.15832;1.16067;1.16164;1.16524;30.42;-0.00064;-0.00043;0.00118;570;1.15814;1.15860;1.15767;1.15810;;;;;
2026-01-19T10:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16237;1.16054;1.16152;1.16517;59.05;-0.00039;-0.00046;0.00148;3959;1.15814;1.16264;1.15767;1.16233;;;;;
2026-01-19T11:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16314;1.16060;1.16148;1.16514;62.23;-0.00014;-0.00045;0.00165;4120;1.15814;1.16374;1.15767;1.16315;;;;;
2026-01-19T12:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16220;1.16070;1.16146;1.16511;56.46;-0.00001;-0.00041;0.00166;2663;1.15814;1.16374;1.15767;1.16223;;;;;
2026-01-19T13:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16170;1.16078;1.16141;1.16507;53.62;0.00005;-0.00036;0.00166;1945;1.15814;1.16374;1.15767;1.16180;;;;;
2026-01-19T14:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16241;1.16082;1.16137;1.16503;56.94;0.00015;-0.00028;0.00166;1186;1.15814;1.16374;1.15767;1.16241;;;;;
2026-01-19T15:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16325;1.16089;1.16135;1.16500;60.54;0.00030;-0.00019;0.00167;1139;1.15814;1.16374;1.15767;1.16323;;;;;
2026-01-19T16:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16269;1.16100;1.16133;1.16498;57.11;0.00037;-0.00009;0.00144;1204;1.15814;1.16374;1.15767;1.16269;;;;;
2026-01-19T17:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16274;1.16110;1.16131;1.16494;57.34;0.00042;0.00001;0.00140;1263;1.15814;1.16374;1.15767;1.16274;;;;;
2026-01-19T18:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16255;1.16117;1.16130;1.16491;56.10;0.00044;0.00013;0.00148;2645;1.15814;1.16409;1.15767;1.16269;;;;;
2026-01-19T19:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16245;1.16121;1.16128;1.16488;55.42;0.00044;0.00023;0.00147;2223;1.15814;1.16409;1.15767;1.16246;;;;;
2026-01-19T20:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16238;1.16124;1.16126;1.16485;54.92;0.00043;0.00029;0.00157;2356;1.15814;1.16409;1.15767;1.16236;;;;;
2026-01-19T21:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16234;1.16127;1.16125;1.16482;54.61;0.00042;0.00034;0.00157;1664;1.15814;1.16409;1.15767;1.16239;;;;;
2026-01-19T22:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16273;1.16130;1.16124;1.16478;57.11;0.00043;0.00038;0.00159;1366;1.15814;1.16409;1.15767;1.16270;;;;;
2026-01-19T23:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16251;1.16147;1.16122;1.16474;55.26;0.00042;0.00041;0.00150;1688;1.15814;1.16409;1.15767;1.16260;;;;;
2026-01-20T00:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16314;1.16160;1.16120;1.16471;59.32;0.00046;0.00043;0.00122;1981;1.15814;1.16409;1.15767;1.16311;;;;;
2026-01-20T01:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16393;1.16179;1.16120;1.16468;63.76;0.00055;0.00045;0.00107;2014;1.15814;1.16421;1.15767;1.16393;;;;;
2026-01-20T02:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16393;1.16201;1.16124;1.16465;63.76;0.00061;0.00047;0.00107;2334;1.15814;1.16430;1.15767;1.16392;;;;;
2026-01-20T03:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16414;1.16222;1.16132;1.16463;64.94;0.00067;0.00049;0.00108;1325;1.15814;1.16468;1.15767;1.16414;;;;;
2026-01-20T04:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16454;1.16244;1.16140;1.16461;67.14;0.00074;0.00053;0.00106;964;1.15814;1.16468;1.15767;1.16452;;;;;
2026-01-20T05:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16426;1.16267;1.16149;1.16459;64.11;0.00076;0.00056;0.00103;518;1.15814;1.16482;1.15767;1.16425;;;;;
2026-01-20T06:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16426;1.16297;1.16156;1.16457;64.11;0.00077;0.00060;0.00099;312;1.15814;1.16482;1.15767;1.16427;;;;;
