timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2025-12-06T05:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16423;1.16502;1.16581;1.16145;42.79;-0.00035;-0.00022;0.00110;1848;1.16437;1.16714;1.16276;1.16423;;;;;
2025-12-06T06:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16426;1.16501;1.16578;1.16150;43.09;-0.00036;-0.00025;0.00108;1381;1.16437;1.16714;1.16276;1.16424;;;;;
2025-12-06T07:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16437;1.16501;1.16573;1.16156;44.22;-0.00036;-0.00027;0.00107;1238;1.16437;1.16714;1.16276;1.16439;;;;;
2025-12-08T09:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16438;1.16493;1.16561;1.16165;44.73;-0.00035;-0.00031;0.00102;330;1.16337;1.16446;1.16337;1.16446;;;;;
2025-12-08T10:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16400;1.16489;1.16557;1.16169;41.39;-0.00036;-0.00033;0.00101;1278;1.16337;1.16455;1.16337;1.16402;;;;;
2025-12-08T11:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16507;1.16484;1.16551;1.16173;52.23;-0.00028;-0.00034;0.00103;1662;1.16337;1.16512;1.16337;1.16512;;;;;
2025-12-08T12:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16513;1.16483;1.16547;1.16178;52.76;-0.00021;-0.00033;0.00101;2003;1.16337;1.16528;1.16337;1.16512;;;;;
2025-12-08T13:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16532;1.16480;1.16544;1.16181;54.47;-0.00014;-0.00031;0.00098;1247;1.16337;1.16538;1.16337;1.16538;;;;;
2025-12-08T14:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16497;1.16477;1.16543;1.16185;50.81;-0.00011;-0.00028;0.00095;865;1.16337;1.16550;1.16337;1.16495;;;;;
2025-12-08T15:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16539;1.16470;1.16540;1.16188;54.74;-0.00006;-0.00025;0.00089;718;1.16337;1.16551;1.16337;1.16540;;;;;
2025-12-08T16:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16556;1.16471;1.16539;1.16193;56.27;0.00000;-0.00021;0.00080;870;1.16337;1.16558;1.16337;1.16557;;;;;
2025-12-08T17:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16603;1.16471;1.16539;1.16197;60.25;0.00009;-0.00016;0.00077;2455;1.16337;1.16716;1.16337;1.16617;;;;;
2025-12-08T18:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16577;1.16476;1.16540;1.16202;57.15;0.00013;-0.00010;0.00077;1955;1.16337;1.16716;1.16337;1.16577;;;;;
