timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-04-23T09:00:00+09:00;D1;EURUSD#;XMTrading;+3;1.16822;1.16513;1.16403;1.16716;51.07;0.00382;0.00412;0.00715;72333;1.16819;1.16819;1.16813;1.16813;1.17584;1.18539;1.16682;1.19441;1.15727
