timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-05-07T09:00:00+09:00;D1;EURUSD#;XMTrading;+3;1.17236;1.17306;1.16248;1.16758;53.85;0.00189;0.00240;0.00636;69789;1.17231;1.17231;1.17231;1.17231;1.17182;1.17818;1.16518;1.18482;1.15882
