timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-02-07T00:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.18099;1.17888;1.17953;1.18707;63.08;0.00007;-0.00012;0.00094;2296;1.17761;1.18106;1.17650;1.18095;;;;;
2026-02-07T01:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.18202;1.17893;1.17953;1.18703;68.21;0.00027;-0.00006;0.00092;3750;1.17761;1.18256;1.17650;1.18192;;;;;
2026-02-07T02:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.18188;1.17906;1.17953;1.18701;66.85;0.00042;0.00000;0.00099;3713;1.17761;1.18256;1.17650;1.18187;;;;;
2026-02-07T03:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.18116;1.17919;1.17953;1.18699;60.20;0.00047;0.00007;0.00102;2879;1.17761;1.18256;1.17650;1.18106;;;;;
2026-02-07T04:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.18174;1.17935;1.17952;1.18696;63.36;0.00056;0.00015;0.00107;1802;1.17761;1.18256;1.17650;1.18174;;;;;
2026-02-07T05:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.18184;1.17955;1.17957;1.18693;63.89;0.00062;0.00023;0.00104;1216;1.17761;1.18256;1.17650;1.18183;;;;;
2026-02-07T06:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.18187;1.17975;1.17960;1.18689;64.06;0.00067;0.00032;0.00104;1058;1.17761;1.18256;1.17650;1.18187;;;;;
2026-02-07T07:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.18216;1.17996;1.17964;1.18685;65.73;0.00072;0.00041;0.00102;967;1.17761;1.18256;1.17650;1.18217;;;;;
2026-02-09T09:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.18116;1.18030;1.17970;1.18675;55.94;0.00064;0.00056;0.00100;396;1.18090;1.18144;1.18090;1.18116;;;;;
2026-02-09T10:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.18262;1.18043;1.17971;1.18668;64.70;0.00071;0.00061;0.00107;2152;1.18090;1.18272;1.18090;1.18257;;;;;
