timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-04-21T21:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17590;1.17789;1.17763;1.17534;37.31;-0.00021;0.00012;0.00071;2295;1.17872;1.17905;1.17560;1.17590;;;;;
2026-04-21T22:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17605;1.17781;1.17758;1.17539;38.87;-0.00028;0.00005;0.00071;1576;1.17872;1.17905;1.17560;1.17605;;;;;
2026-04-21T23:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17667;1.17776;1.17752;1.17543;44.96;-0.00029;-0.00002;0.00076;2462;1.17872;1.17905;1.17556;1.17667;;;;;
2026-04-22T00:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17588;1.17767;1.17746;1.17549;39.55;-0.00035;-0.00008;0.00080;3206;1.17872;1.17905;1.17536;1.17598;;;;;
2026-04-22T01:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17651;1.17754;1.17739;1.17553;45.21;-0.00035;-0.00014;0.00085;3158;1.17872;1.17905;1.17536;1.17652;;;;;
2026-04-22T02:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17519;1.17745;1.17734;1.17559;37.33;-0.00045;-0.00021;0.00098;5016;1.17872;1.17905;1.17514;1.17518;;;;;
2026-04-22T03:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17509;1.17731;1.17717;1.17563;36.80;-0.00053;-0.00028;0.00107;5509;1.17872;1.17905;1.17406;1.17511;;;;;
2026-04-22T04:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17411;1.17714;1.17701;1.17567;32.06;-0.00066;-0.00036;0.00114;3257;1.17872;1.17905;1.17400;1.17409;;;;;
2026-04-22T05:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17423;1.17691;1.17686;1.17571;33.19;-0.00075;-0.00043;0.00141;6243;1.17872;1.17905;1.17197;1.17422;;;;;
2026-04-22T06:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17402;1.17671;1.17675;1.17574;32.18;-0.00083;-0.00050;0.00151;3743;1.17872;1.17905;1.17197;1.17406;;;;;
2026-04-22T07:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17251;1.17646;1.17663;1.17578;26.02;-0.00100;-0.00058;0.00170;7269;1.17872;1.17905;1.17186;1.17251;;;;;
2026-04-22T09:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17389;1.17594;1.17641;1.17582;37.78;-0.00102;-0.00073;0.00189;559;1.17373;1.17487;1.17310;1.17397;;;;;
2026-04-22T10:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17383;1.17574;1.17635;1.17585;37.48;-0.00101;-0.00081;0.00185;824;1.17373;1.17487;1.17310;1.17383;;;;;
2026-04-22T11:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17435;1.17554;1.17630;1.17588;41.79;-0.00095;-0.00086;0.00184;534;1.17373;1.17487;1.17310;1.17433;;;;;
2026-04-22T12:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17433;1.17538;1.17633;1.17590;41.67;-0.00089;-0.00090;0.00186;2098;1.17373;1.17508;1.17310;1.17444;;;;;
2026-04-22T13:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17441;1.17522;1.17634;1.17591;42.38;-0.00083;-0.00092;0.00183;1592;1.17373;1.17508;1.17310;1.17449;;;;;
2026-04-22T14:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17400;1.17505;1.17635;1.17593;39.72;-0.00081;-0.00093;0.00179;1214;1.17373;1.17508;1.17310;1.17398;;;;;
2026-04-22T15:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17379;1.17488;1.17632;1.17595;38.40;-0.00079;-0.00092;0.00173;990;1.17373;1.17508;1.17310;1.17379;;;;;
2026-04-22T16:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17390;1.17475;1.17628;1.17597;39.53;-0.00077;-0.00090;0.00158;599;1.17373;1.17508;1.17310;1.17388;;;;;
2026-04-22T17:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17501;1.17462;1.17625;1.17599;49.65;-0.00065;-0.00086;0.00162;2613;1.17373;1.17622;1.17310;1.17506;;;;;
2026-04-22T18:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17488;1.17458;1.17623;1.17602;48.62;-0.00056;-0.00081;0.00158;2134;1.17373;1.17622;1.17310;1.17488;;;;;
2026-04-22T19:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17548;1.17452;1.17621;1.17604;53.41;-0.00044;-0.00074;0.00135;2102;1.17373;1.17622;1.17310;1.17550;;;;;
2026-04-22T20:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17531;1.17446;1.17621;1.17607;51.93;-0.00035;-0.00068;0.00130;2497;1.17373;1.17622;1.17310;1.17525;;;;;
2026-04-22T21:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17470;1.17443;1.17619;1.17611;46.92;-0.00032;-0.00061;0.00114;1774;1.17373;1.17622;1.17310;1.17471;;;;;
2026-04-22T22:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17511;1.17434;1.17617;1.17614;50.39;-0.00027;-0.00055;0.00100;1936;1.17373;1.17622;1.17310;1.17508;;;;;
2026-04-22T23:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17342;1.17434;1.17615;1.17617;39.07;-0.00035;-0.00050;0.00101;2746;1.17373;1.17622;1.17310;1.17341;;;;;
2026-04-23T00:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17272;1.17426;1.17609;1.17619;35.51;-0.00047;-0.00046;0.00107;2597;1.17373;1.17622;1.17243;1.17271;;;;;
2026-04-23T01:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17403;1.17419;1.17600;1.17620;45.51;-0.00046;-0.00043;0.00116;4942;1.17373;1.17622;1.17234;1.17403;;;;;
2026-04-23T02:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17181;1.17418;1.17595;1.17623;35.47;-0.00062;-0.00043;0.00128;4332;1.17373;1.17622;1.17178;1.17180;;;;;
2026-04-23T03:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17128;1.17407;1.17585;1.17625;33.57;-0.00078;-0.00045;0.00130;3380;1.17373;1.17622;1.17119;1.17135;;;;;
2026-04-23T04:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17123;1.17400;1.17573;1.17626;33.39;-0.00090;-0.00050;0.00128;2559;1.17373;1.17622;1.17095;1.17122;;;;;
2026-04-23T05:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17099;1.17387;1.17561;1.17628;32.47;-0.00100;-0.00058;0.00130;2290;1.17373;1.17622;1.17095;1.17095;;;;;
2026-04-23T06:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17083;1.17373;1.17547;1.17628;31.85;-0.00109;-0.00066;0.00131;1520;1.17373;1.17622;1.17071;1.17085;;;;;
2026-04-23T07:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17052;1.17358;1.17531;1.17627;30.62;-0.00116;-0.00076;0.00118;1720;1.17373;1.17622;1.17045;1.17051;;;;;
2026-04-23T09:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17067;1.17319;1.17500;1.17626;32.87;-0.00123;-0.00094;0.00110;152;1.17034;1.17067;1.17022;1.17065;;;;;
2026-04-23T10:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17058;1.17300;1.17485;1.17625;32.44;-0.00123;-0.00103;0.00104;488;1.17034;1.17083;1.17022;1.17058;;;;;
2026-04-23T11:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17051;1.17283;1.17468;1.17624;32.09;-0.00122;-0.00109;0.00098;422;1.17034;1.17083;1.17022;1.17051;;;;;
2026-04-23T12:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17110;1.17267;1.17453;1.17623;38.13;-0.00115;-0.00113;0.00107;4963;1.17034;1.17131;1.16918;1.17107;;;;;
2026-04-23T13:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17086;1.17253;1.17437;1.17623;36.70;-0.00111;-0.00116;0.00096;2327;1.17034;1.17131;1.16918;1.17095;;;;;
2026-04-23T14:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16968;1.17232;1.17422;1.17622;30.62;-0.00115;-0.00117;0.00098;2180;1.17034;1.17131;1.16918;1.16971;;;;;
