timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-04-10T09:00:00+09:00;D1;EURUSD#;XMTrading;+3;1.17224;1.15574;1.16567;1.16671;60.91;0.00092;-0.00223;0.00766;53255;1.16696;1.16696;1.16696;1.16696;1.16552;1.18061;1.15716;1.18897;1.14207
