timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2025-12-01T13:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.15945;1.15881;1.15910;1.15564;51.57;0.00042;0.00038;0.00117;2003;1.15931;1.16154;1.15906;1.15945;;;;;
2025-12-01T14:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.15964;1.15887;1.15909;1.15564;53.02;0.00038;0.00040;0.00112;1053;1.15931;1.16154;1.15890;1.15965;;;;;
2025-12-01T15:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.15982;1.15896;1.15907;1.15565;54.42;0.00037;0.00040;0.00107;1207;1.15931;1.16154;1.15890;1.15977;;;;;
2025-12-01T16:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.15974;1.15911;1.15906;1.15566;53.66;0.00034;0.00040;0.00092;1685;1.15931;1.16154;1.15890;1.15973;;;;;
2025-12-01T17:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.15958;1.15926;1.15905;1.15567;52.08;0.00031;0.00039;0.00088;1936;1.15931;1.16154;1.15890;1.15980;;;;;
2025-12-01T18:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16066;1.15944;1.15904;1.15568;60.51;0.00036;0.00039;0.00092;2887;1.15931;1.16154;1.15890;1.16060;;;;;
2025-12-01T19:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16128;1.15964;1.15905;1.15569;64.38;0.00045;0.00039;0.00099;3982;1.15931;1.16213;1.15890;1.16134;;;;;
2025-12-01T20:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16217;1.15988;1.15909;1.15571;69.07;0.00058;0.00041;0.00104;3309;1.15931;1.16231;1.15890;1.16201;;;;;
2025-12-01T21:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16272;1.16011;1.15915;1.15573;71.56;0.00073;0.00044;0.00108;2429;1.15931;1.16280;1.15890;1.16268;;;;;
2025-12-01T22:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16273;1.16033;1.15922;1.15575;71.61;0.00083;0.00048;0.00109;2307;1.15931;1.16317;1.15890;1.16271;;;;;
2025-12-01T23:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16482;1.16043;1.15932;1.15578;79.04;0.00107;0.00056;0.00119;3152;1.15931;1.16486;1.15890;1.16485;;;;;
2025-12-02T00:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16443;1.16068;1.15945;1.15581;75.09;0.00121;0.00065;0.00119;4296;1.15931;1.16519;1.15890;1.16442;;;;;
2025-12-02T01:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16316;1.16089;1.15957;1.15584;63.89;0.00121;0.00075;0.00123;5165;1.15931;1.16519;1.15890;1.16346;;;;;
2025-12-02T02:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16284;1.16104;1.15966;1.15586;61.41;0.00117;0.00085;0.00125;5184;1.15931;1.16519;1.15890;1.16285;;;;;
2025-12-02T03:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16223;1.16117;1.15973;1.15588;56.87;0.00108;0.00093;0.00125;3511;1.15931;1.16519;1.15890;1.16225;;;;;
2025-12-02T04:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16202;1.16129;1.15979;1.15591;55.35;0.00097;0.00098;0.00127;2211;1.15931;1.16519;1.15890;1.16204;;;;;
2025-12-02T05:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16114;1.16139;1.15984;1.15593;49.41;0.00081;0.00101;0.00130;1813;1.15931;1.16519;1.15890;1.16113;;;;;
2025-12-02T06:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16080;1.16146;1.15987;1.15595;47.29;0.00065;0.00100;0.00129;1484;1.15931;1.16519;1.15890;1.16090;;;;;
