timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-04-29T09:00:00+09:00;D1;EURUSD#;XMTrading;+3;1.16761;1.16899;1.16331;1.16709;49.45;0.00257;0.00397;0.00621;58062;1.16765;1.16765;1.16760;1.16760;1.17263;1.17840;1.16621;1.18482;1.16044
