timestamp_jst,timeframe,symbol,broker,server_gmt_offset,close,ma20,ma50,ma200,rsi14,macd_main,macd_signal,atr14,volume,d_open,d_high,d_low,d_close,w_pp,w_r1,w_s1,w_r2,w_s2,notes
2025-11-18T17:00:00+09:00,H1,SILVER#,XMTrading,+3,49.52100,50.35005,51.08566,50.53896,34.38,-0.40589,-0.37380,0.41864,6012,50.05900,50.26500,49.42200,49.51500,51.05700,53.86400,47.73100,57.19000,44.92400,""
