timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-04-10T10:00:00+09:00;H1;SILVER#;XMTrading;+3;75.34900;74.67000;75.10764;72.88929;54.29;0.27802;0.16756;0.67243;3333;75.47800;75.70900;75.17100;75.34700;;;;;
2026-04-10T11:00:00+09:00;H1;SILVER#;XMTrading;+3;75.39100;74.74515;75.17316;72.91858;54.73;0.26754;0.20913;0.66450;2827;75.47800;75.70900;75.17100;75.36500;;;;;
2026-04-10T12:00:00+09:00;H1;SILVER#;XMTrading;+3;75.41000;74.82600;75.25432;72.94656;54.93;0.25781;0.24442;0.67971;6825;75.47800;75.70900;74.92700;75.48600;;;;;
2026-04-10T13:00:00+09:00;H1;SILVER#;XMTrading;+3;75.52900;74.89730;75.30584;72.97594;56.29;0.25673;0.26687;0.68493;10855;75.47800;75.87300;74.92700;75.54700;;;;;
2026-04-10T14:00:00+09:00;H1;SILVER#;XMTrading;+3;75.59300;74.97065;75.35778;73.00989;57.04;0.25807;0.27824;0.69857;8355;75.47800;75.87300;74.89300;75.63500;;;;;
2026-04-10T15:00:00+09:00;H1;SILVER#;XMTrading;+3;75.89900;75.05270;75.34328;73.04505;60.53;0.28058;0.27898;0.67979;5180;75.47800;75.96400;74.89300;75.89700;;;;;
2026-04-10T16:00:00+09:00;H1;SILVER#;XMTrading;+3;75.80700;75.15000;75.33024;73.08387;58.98;0.28769;0.27688;0.61279;3149;75.47800;75.97400;74.89300;75.81500;;;;;
2026-04-10T17:00:00+09:00;H1;SILVER#;XMTrading;+3;75.96300;75.23615;75.31358;73.12379;60.81;0.30242;0.27561;0.56171;5157;75.47800;76.19600;74.89300;75.94100;;;;;
2026-04-10T18:00:00+09:00;H1;SILVER#;XMTrading;+3;75.35000;75.33110;75.30218;73.16370;51.14;0.26162;0.27227;0.51279;8401;75.47800;76.19600;74.89300;75.37600;;;;;
2026-04-10T19:00:00+09:00;H1;SILVER#;XMTrading;+3;75.35100;75.39645;75.28152;73.20055;51.16;0.22675;0.26658;0.51200;5593;75.47800;76.19600;74.89300;75.31100;;;;;
2026-04-10T20:00:00+09:00;H1;SILVER#;XMTrading;+3;74.90600;75.46200;75.26302;73.22561;45.12;0.16134;0.25478;0.50714;6601;75.47800;76.19600;74.80500;74.95100;;;;;
2026-04-10T21:00:00+09:00;H1;SILVER#;XMTrading;+3;75.41100;75.47895;75.22836;73.24635;52.04;0.14855;0.24264;0.49021;6142;75.47800;76.19600;74.80500;75.41600;;;;;
2026-04-10T22:00:00+09:00;H1;SILVER#;XMTrading;+3;75.56000;75.52950;75.19196;73.27160;53.88;0.14872;0.23064;0.48507;4526;75.47800;76.19600;74.80500;75.53700;;;;;
2026-04-10T23:00:00+09:00;H1;SILVER#;XMTrading;+3;75.62200;75.55715;75.15956;73.30173;54.67;0.15210;0.21886;0.46536;3600;75.47800;76.19600;74.80500;75.60800;;;;;
