timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-03-06T10:00:00+09:00;H1;SILVER#;XMTrading;+3;82.73000;83.11420;83.72780;87.64281;47.50;-0.59743;-0.57431;1.23743;4141;82.07500;83.25900;82.07500;82.62000;;;;;
2026-03-06T11:00:00+09:00;H1;SILVER#;XMTrading;+3;82.30500;82.99330;83.71216;87.62459;44.49;-0.56150;-0.60192;1.21129;6742;82.07500;83.30200;82.07500;82.23700;;;;;
2026-03-06T12:00:00+09:00;H1;SILVER#;XMTrading;+3;84.07000;82.86535;83.69790;87.60703;56.75;-0.38615;-0.60151;1.33836;13731;82.07500;84.40500;81.76800;84.04200;;;;;
2026-03-06T13:00:00+09:00;H1;SILVER#;XMTrading;+3;83.78000;82.83575;83.73012;87.59563;54.62;-0.26750;-0.57621;1.35829;10495;82.07500;84.40500;81.76800;83.80300;;;;;
2026-03-06T14:00:00+09:00;H1;SILVER#;XMTrading;+3;84.34700;82.89750;83.76514;87.58109;57.95;-0.12626;-0.52453;1.36186;7567;82.07500;84.59900;81.76800;84.34800;;;;;
2026-03-06T15:00:00+09:00;H1;SILVER#;XMTrading;+3;84.15300;82.94350;83.79256;87.56797;56.42;-0.02964;-0.45557;1.22536;3770;82.07500;84.59900;81.76800;84.15400;;;;;
2026-03-06T16:00:00+09:00;H1;SILVER#;XMTrading;+3;83.67200;82.96815;83.81120;87.55609;52.71;0.00802;-0.37283;1.19657;7370;82.07500;84.59900;81.76800;83.65900;;;;;
2026-03-06T17:00:00+09:00;H1;SILVER#;XMTrading;+3;84.32600;82.95960;83.79746;87.53907;56.86;0.08961;-0.28319;1.12457;6966;82.07500;84.59900;81.76800;84.31900;;;;;
2026-03-06T18:00:00+09:00;H1;SILVER#;XMTrading;+3;84.64000;82.96855;83.80306;87.53205;58.73;0.17756;-0.18814;1.08857;5911;82.07500;84.65000;81.76800;84.59900;;;;;
2026-03-06T19:00:00+09:00;H1;SILVER#;XMTrading;+3;84.20500;82.98855;83.79748;87.51907;55.16;0.20975;-0.09846;1.08400;7962;82.07500;84.73200;81.76800;84.17800;;;;;
2026-03-06T20:00:00+09:00;H1;SILVER#;XMTrading;+3;82.77900;82.99265;83.78808;87.50673;45.42;0.11881;-0.02287;1.13393;9946;82.07500;84.73200;81.76800;82.77200;;;;;
2026-03-06T21:00:00+09:00;H1;SILVER#;XMTrading;+3;82.97300;82.93430;83.75226;87.48709;46.79;0.06169;0.02689;1.09893;8374;82.07500;84.73200;81.76800;82.97100;;;;;
2026-03-06T22:00:00+09:00;H1;SILVER#;XMTrading;+3;82.27900;82.95290;83.71374;87.46748;42.65;-0.03912;0.05227;1.10000;9346;82.07500;84.73200;81.76800;82.18400;;;;;
2026-03-06T23:00:00+09:00;H1;SILVER#;XMTrading;+3;82.38700;82.93440;83.66290;87.44079;43.49;-0.10905;0.05418;1.11757;10314;82.07500;84.73200;81.76800;82.35900;;;;;
2026-03-07T00:00:00+09:00;H1;SILVER#;XMTrading;+3;82.57500;82.93595;83.60452;87.41436;44.99;-0.14760;0.04108;1.21214;17039;82.07500;84.73200;81.65800;82.52700;;;;;
2026-03-07T01:00:00+09:00;H1;SILVER#;XMTrading;+3;83.76700;82.97790;83.53198;87.38286;53.48;-0.08102;0.03118;1.23879;18053;82.07500;84.73200;81.65800;83.81900;;;;;
2026-03-07T02:00:00+09:00;H1;SILVER#;XMTrading;+3;84.16100;83.09160;83.48800;87.36080;55.90;0.00349;0.02161;1.13736;18988;82.07500;84.93400;81.65800;84.15300;;;;;
2026-03-07T03:00:00+09:00;H1;SILVER#;XMTrading;+3;83.96700;83.21885;83.44720;87.34097;54.40;0.05418;0.00790;1.17293;17859;82.07500;84.93400;81.65800;83.96400;;;;;
2026-03-07T04:00:00+09:00;H1;SILVER#;XMTrading;+3;84.02600;83.36630;83.41930;87.32238;54.79;0.09799;-0.00451;1.16407;17074;82.07500;84.93400;81.65800;84.04000;;;;;
2026-03-07T05:00:00+09:00;H1;SILVER#;XMTrading;+3;84.44100;83.46730;83.40562;87.30997;57.59;0.16430;0.00054;1.19200;16176;82.07500;84.93400;81.65800;84.44800;;;;;
2026-03-07T06:00:00+09:00;H1;SILVER#;XMTrading;+3;84.39000;83.57915;83.42440;87.29493;57.13;0.21031;0.01705;1.15600;11248;82.07500;84.93400;81.65800;84.45300;;;;;
2026-03-07T07:00:00+09:00;H1;SILVER#;XMTrading;+3;83.87300;83.66215;83.42806;87.28212;52.47;0.20272;0.04392;1.15236;14206;82.07500;84.93400;81.65800;83.85400;;;;;
