timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2025-12-08T10:00:00+09:00;H1;SILVER#;XMTrading;+3;58.43400;58.23185;57.84510;55.69022;56.51;0.21695;0.25512;0.46414;3006;58.31600;58.72300;58.26400;58.43900;;;;;
2025-12-08T11:00:00+09:00;H1;SILVER#;XMTrading;+3;58.55800;58.27420;57.84912;55.72498;58.78;0.21600;0.25534;0.45371;3338;58.31600;58.72300;58.26400;58.56700;;;;;
2025-12-08T12:00:00+09:00;H1;SILVER#;XMTrading;+3;57.83700;58.33035;57.85106;55.76054;44.31;0.15527;0.24163;0.50329;10601;58.31600;58.72300;57.72500;57.83400;;;;;
2025-12-08T13:00:00+09:00;H1;SILVER#;XMTrading;+3;57.92900;58.33510;57.83834;55.79227;46.14;0.11326;0.22358;0.52229;6866;58.31600;58.72300;57.49300;57.93900;;;;;
2025-12-08T14:00:00+09:00;H1;SILVER#;XMTrading;+3;58.01000;58.32505;57.82708;55.82338;47.76;0.08552;0.20109;0.53379;4981;58.31600;58.72300;57.49300;58.00900;;;;;
2025-12-08T15:00:00+09:00;H1;SILVER#;XMTrading;+3;57.95000;58.31280;57.81718;55.85657;46.64;0.05803;0.17638;0.50114;1837;58.31600;58.72300;57.49300;57.94900;;;;;
2025-12-08T16:00:00+09:00;H1;SILVER#;XMTrading;+3;58.28600;58.29965;57.80776;55.89004;53.25;0.06263;0.15369;0.48386;4823;58.31600;58.72300;57.49300;58.28800;;;;;
2025-12-08T17:00:00+09:00;H1;SILVER#;XMTrading;+3;58.36600;58.30720;57.80272;55.92662;54.68;0.07190;0.13413;0.42671;5867;58.31600;58.72300;57.49300;58.37700;;;;;
2025-12-08T18:00:00+09:00;H1;SILVER#;XMTrading;+3;58.24500;58.31820;57.80346;55.96346;52.07;0.06869;0.11647;0.35586;4707;58.31600;58.72300;57.49300;58.25600;;;;;
2025-12-08T19:00:00+09:00;H1;SILVER#;XMTrading;+3;58.43400;58.32355;57.80558;55.99900;55.64;0.08047;0.10131;0.35021;5032;58.31600;58.72300;57.49300;58.40400;;;;;
2025-12-08T20:00:00+09:00;H1;SILVER#;XMTrading;+3;58.34500;58.33685;57.81116;56.03517;53.62;0.08169;0.08638;0.34507;4158;58.31600;58.72300;57.49300;58.34000;;;;;
2025-12-08T21:00:00+09:00;H1;SILVER#;XMTrading;+3;58.41500;58.34730;57.82524;56.07065;55.00;0.08729;0.07883;0.33221;3367;58.31600;58.72300;57.49300;58.40800;;;;;
2025-12-08T22:00:00+09:00;H1;SILVER#;XMTrading;+3;58.34800;58.35920;57.84448;56.10464;53.36;0.08534;0.07573;0.32493;3628;58.31600;58.72300;57.49300;58.34900;;;;;
2025-12-08T23:00:00+09:00;H1;SILVER#;XMTrading;+3;58.51200;58.34855;57.86260;56.14105;56.76;0.09592;0.07688;0.32214;3274;58.31600;58.72300;57.49300;58.52100;;;;;
2025-12-09T00:00:00+09:00;H1;SILVER#;XMTrading;+3;58.18100;58.32040;57.89594;56.17974;48.99;0.07672;0.07896;0.32543;9245;58.31600;58.72300;57.49300;58.17000;;;;;
2025-12-09T01:00:00+09:00;H1;SILVER#;XMTrading;+3;58.18200;58.30735;57.91178;56.21514;49.02;0.06088;0.07877;0.33493;10708;58.31600;58.72300;57.49300;58.13500;;;;;
2025-12-09T02:00:00+09:00;H1;SILVER#;XMTrading;+3;57.91300;58.28315;57.92670;56.24987;43.42;0.02631;0.07370;0.31400;11765;58.31600;58.72300;57.49300;57.89100;;;;;
2025-12-09T03:00:00+09:00;H1;SILVER#;XMTrading;+3;57.97400;58.25430;57.93384;56.28369;44.95;0.00380;0.06649;0.30721;9088;58.31600;58.72300;57.49300;57.97700;;;;;
2025-12-09T04:00:00+09:00;H1;SILVER#;XMTrading;+3;58.09600;58.23125;57.94726;56.31743;47.99;-0.00415;0.05709;0.30307;5920;58.31600;58.72300;57.49300;58.11000;;;;;
2025-12-09T05:00:00+09:00;H1;SILVER#;XMTrading;+3;57.95800;58.21755;57.96008;56.35077;44.97;-0.02134;0.04564;0.30771;5325;58.31600;58.72300;57.49300;57.94500;;;;;
2025-12-09T06:00:00+09:00;H1;SILVER#;XMTrading;+3;57.99500;58.19865;57.98360;56.38323;45.95;-0.03162;0.03243;0.28793;4130;58.31600;58.72300;57.49300;57.99700;;;;;
2025-12-09T07:00:00+09:00;H1;SILVER#;XMTrading;+3;58.11600;58.17670;58.00508;56.41653;49.15;-0.02965;0.01965;0.28279;3333;58.31600;58.72300;57.49300;58.11800;;;;;
