timestamp_jst,timeframe,symbol,broker,server_gmt_offset,close,ma20,ma50,ma200,rsi14,macd_main,macd_signal,atr14,volume,d_open,d_high,d_low,d_close,w_pp,w_r1,w_s1,w_r2,w_s2,notes
2025-11-22T05:00:00+09:00,H1,SILVER#,XMTrading,+3,50.34900,49.80235,50.56812,51.30748,54.47,-0.11722,-0.34471,0.52179,9562,50.57800,50.84500,48.62700,50.35600,51.05700,53.86400,47.73100,57.19000,44.92400,""
