timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-02-25T10:00:00+09:00;H1;SILVER#;XMTrading;+3;87.22100;87.51350;86.96434;79.74621;50.29;0.12514;0.25221;1.02229;3976;87.19000;87.42500;86.57200;87.23100;;;;;
2026-02-25T11:00:00+09:00;H1;SILVER#;XMTrading;+3;87.38700;87.50210;87.05264;79.76506;51.61;0.11974;0.22662;1.03714;5059;87.19000;87.53500;86.57200;87.50300;;;;;
2026-02-25T12:00:00+09:00;H1;SILVER#;XMTrading;+3;88.26400;87.52385;87.13506;79.78181;57.95;0.18410;0.20814;1.07586;10348;87.19000;88.68700;86.57200;88.29500;;;;;
2026-02-25T13:00:00+09:00;H1;SILVER#;XMTrading;+3;89.40200;87.59465;87.21032;79.80780;64.46;0.32322;0.20976;1.14100;8614;87.19000;89.71100;86.57200;89.45400;;;;;
2026-02-25T14:00:00+09:00;H1;SILVER#;XMTrading;+3;89.46400;87.65795;87.30708;79.83798;64.78;0.43347;0.22181;1.15379;7644;87.19000;89.81400;86.57200;89.45000;;;;;
2026-02-25T15:00:00+09:00;H1;SILVER#;XMTrading;+3;89.36500;87.72660;87.35608;79.86600;63.79;0.50701;0.24773;1.02679;5040;87.19000;89.81400;86.57200;89.39900;;;;;
2026-02-25T16:00:00+09:00;H1;SILVER#;XMTrading;+3;90.76900;87.80075;87.41716;79.89411;70.63;0.67085;0.29910;1.01321;8522;87.19000;91.23100;86.57200;90.58800;;;;;
2026-02-25T17:00:00+09:00;H1;SILVER#;XMTrading;+3;90.57700;87.93435;87.49582;79.93170;68.72;0.77626;0.36521;0.98529;9682;87.19000;91.23100;86.57200;90.58800;;;;;
2026-02-25T18:00:00+09:00;H1;SILVER#;XMTrading;+3;90.35600;88.06125;87.55602;79.96708;66.49;0.83236;0.44135;0.92571;4639;87.19000;91.23100;86.57200;90.42500;;;;;
2026-02-25T19:00:00+09:00;H1;SILVER#;XMTrading;+3;90.91000;88.17730;87.61918;80.00770;69.19;0.91103;0.52867;0.93086;6199;87.19000;91.23100;86.57200;90.83700;;;;;
2026-02-25T20:00:00+09:00;H1;SILVER#;XMTrading;+3;90.69200;88.31930;87.69398;80.04702;66.90;0.94489;0.62036;0.88807;6453;87.19000;91.23100;86.57200;90.70700;;;;;
2026-02-25T21:00:00+09:00;H1;SILVER#;XMTrading;+3;90.48400;88.46640;87.76776;80.08801;64.71;0.94406;0.70479;0.87579;6084;87.19000;91.23100;86.57200;90.45600;;;;;
2026-02-25T22:00:00+09:00;H1;SILVER#;XMTrading;+3;90.47400;88.68215;87.84994;80.12854;64.60;0.93185;0.77242;0.87271;5642;87.19000;91.23100;86.57200;90.43700;;;;;
2026-02-25T23:00:00+09:00;H1;SILVER#;XMTrading;+3;90.57900;88.85190;87.94310;80.19963;65.26;0.92004;0.82648;0.88536;5959;87.19000;91.23100;86.57200;90.58100;;;;;
2026-02-26T00:00:00+09:00;H1;SILVER#;XMTrading;+3;90.55100;88.99105;88.02766;80.27480;64.91;0.89807;0.86994;0.87871;9970;87.19000;91.23100;86.57200;90.62600;;;;;
2026-02-26T01:00:00+09:00;H1;SILVER#;XMTrading;+3;90.59200;89.15270;88.10494;80.34702;65.21;0.87390;0.89250;0.93286;12992;87.19000;91.23100;86.57200;90.61600;;;;;
2026-02-26T02:00:00+09:00;H1;SILVER#;XMTrading;+3;90.61200;89.28340;88.17734;80.41863;65.36;0.84659;0.90031;0.90907;14260;87.19000;91.23100;86.57200;90.61100;;;;;
2026-02-26T03:00:00+09:00;H1;SILVER#;XMTrading;+3;90.76300;89.45300;88.25902;80.49773;66.56;0.82760;0.89978;0.85179;9816;87.19000;91.23100;86.57200;90.77000;;;;;
2026-02-26T04:00:00+09:00;H1;SILVER#;XMTrading;+3;90.96600;89.64380;88.33276;80.57505;68.15;0.81948;0.88961;0.81664;9153;87.19000;91.23100;86.57200;90.96200;;;;;
