timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-01-21T10:00:00+09:00;H1;SILVER#;XMTrading;+3;94.87500;94.52420;93.39062;87.30559;56.25;0.28637;0.40766;0.89836;4126;94.65000;94.91100;94.02300;94.86900;;;;;
2026-01-21T11:00:00+09:00;H1;SILVER#;XMTrading;+3;95.32700;94.61785;93.51172;87.39182;59.93;0.32506;0.37008;0.91064;5330;94.65000;95.55000;94.02300;95.32500;;;;;
2026-01-21T12:00:00+09:00;H1;SILVER#;XMTrading;+3;94.44100;94.71855;93.64350;87.48790;50.89;0.28098;0.34151;0.97443;13037;94.65000;95.55000;93.99300;94.44300;;;;;
2026-01-21T13:00:00+09:00;H1;SILVER#;XMTrading;+3;94.12500;94.72820;93.75220;87.57871;48.10;0.21804;0.31518;1.01379;9882;94.65000;95.55000;93.47800;94.12500;;;;;
2026-01-21T14:00:00+09:00;H1;SILVER#;XMTrading;+3;93.92300;94.71245;93.84746;87.66960;46.35;0.15013;0.28600;1.03643;7696;94.65000;95.55000;93.34200;93.92000;;;;;
2026-01-21T15:00:00+09:00;H1;SILVER#;XMTrading;+3;94.34500;94.71435;93.93936;87.76068;50.40;0.12888;0.25734;1.01914;6428;94.65000;95.55000;93.34200;94.32700;;;;;
2026-01-21T16:00:00+09:00;H1;SILVER#;XMTrading;+3;94.55700;94.71820;94.02406;87.85167;52.35;0.12767;0.23259;0.97136;8269;94.65000;95.55000;93.34200;94.55800;;;;;
2026-01-21T17:00:00+09:00;H1;SILVER#;XMTrading;+3;94.38700;94.67800;94.04788;87.94438;50.64;0.11171;0.21197;0.88100;9415;94.65000;95.55000;93.34200;94.38800;;;;;
2026-01-21T18:00:00+09:00;H1;SILVER#;XMTrading;+3;94.72800;94.65040;94.06288;88.03954;53.90;0.12513;0.19488;0.87050;6574;94.65000;95.55000;93.34200;94.72700;;;;;
2026-01-21T19:00:00+09:00;H1;SILVER#;XMTrading;+3;94.93700;94.62885;94.09422;88.13707;55.83;0.15089;0.17983;0.83686;6420;94.65000;95.55000;93.34200;94.95000;;;;;
2026-01-21T20:00:00+09:00;H1;SILVER#;XMTrading;+3;95.19200;94.59100;94.12746;88.24102;58.14;0.18970;0.16479;0.80329;6043;94.65000;95.55000;93.34200;95.19100;;;;;
2026-01-21T21:00:00+09:00;H1;SILVER#;XMTrading;+3;94.87400;94.56595;94.17080;88.34448;54.33;0.19257;0.15497;0.79464;5669;94.65000;95.55000;93.34200;94.88200;;;;;
2026-01-21T22:00:00+09:00;H1;SILVER#;XMTrading;+3;94.74400;94.55075;94.21246;88.43998;52.81;0.18226;0.15099;0.78793;5768;94.65000;95.55000;93.34200;94.64900;;;;;
2026-01-21T23:00:00+09:00;H1;SILVER#;XMTrading;+3;94.18900;94.54195;94.24262;88.53266;46.79;0.12783;0.14851;0.81129;7258;94.65000;95.55000;93.34200;94.19000;;;;;
2026-01-22T00:00:00+09:00;H1;SILVER#;XMTrading;+3;94.96900;94.55805;94.24950;88.62281;54.62;0.14595;0.15041;0.84607;12048;94.65000;95.55000;93.34200;94.97100;;;;;
2026-01-22T01:00:00+09:00;H1;SILVER#;XMTrading;+3;93.71600;94.59990;94.28652;88.71903;43.53;0.05853;0.14273;0.90693;17314;94.65000;95.55000;93.34200;93.75500;;;;;
2026-01-22T02:00:00+09:00;H1;SILVER#;XMTrading;+3;93.62700;94.56160;94.30868;88.80832;42.87;-0.01773;0.12835;0.94493;18186;94.65000;95.55000;92.29900;93.64800;;;;;
2026-01-22T03:00:00+09:00;H1;SILVER#;XMTrading;+3;93.40300;94.51140;94.31748;88.89193;41.16;-0.09514;0.10387;0.92514;16358;94.65000;95.55000;92.29900;93.40800;;;;;
2026-01-22T04:00:00+09:00;H1;SILVER#;XMTrading;+3;93.30500;94.45730;94.32310;88.97413;40.40;-0.16253;0.06905;0.92729;16737;94.65000;95.55000;92.29900;93.26600;;;;;
