timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-01-06T10:00:00+09:00;H1;SILVER#;XMTrading;+3;76.17400;75.92395;74.16022;72.59571;55.88;0.59346;0.68970;0.85271;3874;76.68800;76.87400;75.88100;76.17500;;;;;
2026-01-06T11:00:00+09:00;H1;SILVER#;XMTrading;+3;76.31000;75.95535;74.23902;72.64800;56.97;0.56064;0.68169;0.83707;3954;76.68800;76.87400;75.88100;76.35700;;;;;
2026-01-06T12:00:00+09:00;H1;SILVER#;XMTrading;+3;76.64700;76.01175;74.34532;72.70048;59.62;0.55542;0.66323;0.86329;10301;76.68800;76.87400;75.88100;76.64900;;;;;
2026-01-06T13:00:00+09:00;H1;SILVER#;XMTrading;+3;77.72000;76.07025;74.44106;72.75363;66.66;0.63059;0.64722;0.87971;10179;76.68800;77.92700;75.88100;77.82400;;;;;
2026-01-06T14:00:00+09:00;H1;SILVER#;XMTrading;+3;78.81400;76.18740;74.55788;72.81203;72.02;0.76958;0.64844;0.92279;7837;76.68800;78.94500;75.88100;78.80200;;;;;
2026-01-06T15:00:00+09:00;H1;SILVER#;XMTrading;+3;78.67700;76.35515;74.69546;72.87680;70.49;0.85877;0.66111;0.91350;4058;76.68800;79.07700;75.88100;78.66400;;;;;
2026-01-06T16:00:00+09:00;H1;SILVER#;XMTrading;+3;78.45900;76.51455;74.83134;72.94140;68.02;0.90147;0.68441;0.89407;8070;76.68800;79.35800;75.88100;78.45800;;;;;
2026-01-06T17:00:00+09:00;H1;SILVER#;XMTrading;+3;78.91800;76.64875;74.95640;73.00450;70.37;0.96127;0.71908;0.88364;9248;76.68800;79.35800;75.88100;78.92500;;;;;
2026-01-06T18:00:00+09:00;H1;SILVER#;XMTrading;+3;78.08500;76.78055;75.06714;73.06787;61.52;0.93071;0.75132;0.86393;5065;76.68800;79.35800;75.88100;78.01500;;;;;
2026-01-06T19:00:00+09:00;H1;SILVER#;XMTrading;+3;78.55100;76.89525;75.18102;73.12420;64.23;0.93334;0.78909;0.84121;6551;76.68800;79.35800;75.88100;78.55200;;;;;
2026-01-06T20:00:00+09:00;H1;SILVER#;XMTrading;+3;77.61700;77.08360;75.31796;73.18067;55.75;0.85026;0.82127;0.86921;7346;76.68800;79.35800;75.88100;77.59000;;;;;
