timestamp_jst,timeframe,symbol,broker,server_gmt_offset,close,ma20,ma50,ma200,rsi14,macd_main,macd_signal,atr14,volume,d_open,d_high,d_low,d_close,w_pp,w_r1,w_s1,w_r2,w_s2,notes
2025-11-17T13:00:00+09:00,H1,SILVER#,XMTrading,+3,50.91500,51.57560,52.61270,50.13991,37.03,-0.52078,-0.54505,0.52129,7887,50.50100,51.19700,50.27500,50.90000,51.05700,53.86400,47.73100,57.19000,44.92400,""
