timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-05-08T10:00:00+09:00;H1;SILVER#;XMTrading;+3;78.50600;79.50335;77.34650;74.63920;46.36;0.48504;0.99651;0.89929;6318;78.25800;78.87500;78.14800;78.50600;;;;;
2026-05-08T11:00:00+09:00;H1;SILVER#;XMTrading;+3;79.21800;79.52675;77.45522;74.65373;52.62;0.43194;0.90146;0.92714;4548;78.25800;79.26100;78.14800;79.24000;;;;;
2026-05-08T12:00:00+09:00;H1;SILVER#;XMTrading;+3;79.10300;79.59430;77.58066;74.67075;51.57;0.37624;0.79115;0.91093;7345;78.25800;79.45500;78.14800;79.21600;;;;;
2026-05-08T13:00:00+09:00;H1;SILVER#;XMTrading;+3;79.90900;79.67045;77.70626;74.68778;57.89;0.39260;0.69132;0.96057;11249;78.25800;80.18400;78.14800;79.93300;;;;;
2026-05-08T14:00:00+09:00;H1;SILVER#;XMTrading;+3;79.65100;79.78140;77.84868;74.70948;55.40;0.38037;0.60343;0.96786;9518;78.25800;80.18400;78.14800;79.67800;;;;;
2026-05-08T15:00:00+09:00;H1;SILVER#;XMTrading;+3;79.83900;79.87760;77.97698;74.72955;56.86;0.38145;0.52844;0.95293;6020;78.25800;80.18400;78.14800;79.86700;;;;;
2026-05-08T16:00:00+09:00;H1;SILVER#;XMTrading;+3;79.59500;79.92740;78.09646;74.74931;54.38;0.35849;0.46700;0.95307;4624;78.25800;80.18400;78.14800;79.61600;;;;;
2026-05-08T17:00:00+09:00;H1;SILVER#;XMTrading;+3;80.41500;79.92120;78.19944;74.76908;60.60;0.40182;0.42513;0.95436;7855;78.25800;80.50800;78.14800;80.44300;;;;;
2026-05-08T18:00:00+09:00;H1;SILVER#;XMTrading;+3;80.29700;79.96195;78.31192;74.79379;59.35;0.42178;0.40330;0.88114;10788;78.25800;80.69100;78.14800;80.28200;;;;;
2026-05-08T19:00:00+09:00;H1;SILVER#;XMTrading;+3;79.85400;79.96675;78.41310;74.81786;54.76;0.39728;0.39355;0.87493;10445;78.25800;80.69100;78.14800;79.87800;;;;;
2026-05-08T20:00:00+09:00;H1;SILVER#;XMTrading;+3;80.12700;79.94380;78.50030;74.84235;56.97;0.39533;0.38949;0.82829;9340;78.25800;80.69100;78.14800;80.08900;;;;;
2026-05-08T21:00:00+09:00;H1;SILVER#;XMTrading;+3;80.18300;79.90460;78.59046;74.86832;57.43;0.39376;0.39143;0.78564;8316;78.25800;80.69100;78.14800;80.16400;;;;;
2026-05-08T22:00:00+09:00;H1;SILVER#;XMTrading;+3;80.60300;79.84040;78.67630;74.89355;60.80;0.42155;0.39465;0.79029;7706;78.25800;80.84700;78.14800;80.64400;;;;;
2026-05-08T23:00:00+09:00;H1;SILVER#;XMTrading;+3;80.70600;79.80695;78.77110;74.91998;61.61;0.44673;0.40202;0.71321;8261;78.25800;80.84700;78.14800;80.70200;;;;;
