timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-01-27T10:00:00+09:00;H1;SILVER#;XMTrading;+3;106.72000;109.49755;103.61626;95.26355;48.27;1.17980;2.42675;3.08379;11473;103.93200;107.90500;102.96400;106.72800;;;;;
2026-01-27T11:00:00+09:00;H1;SILVER#;XMTrading;+3;106.21900;109.38695;103.82654;95.34387;47.22;0.88531;2.23577;3.21314;11506;103.93200;107.90500;102.96400;106.23500;;;;;
2026-01-27T12:00:00+09:00;H1;SILVER#;XMTrading;+3;110.21300;109.28485;104.03314;95.42788;55.47;0.96311;2.04366;3.54136;16928;103.93200;110.84900;102.96400;110.19400;;;;;
2026-01-27T13:00:00+09:00;H1;SILVER#;XMTrading;+3;110.41400;109.39230;104.31514;95.52823;55.85;1.02912;1.83557;3.58036;13536;103.93200;111.14800;102.96400;110.41000;;;;;
2026-01-27T14:00:00+09:00;H1;SILVER#;XMTrading;+3;109.75600;109.52340;104.59996;95.62967;54.24;1.01662;1.58613;3.57771;13023;103.93200;111.14800;102.96400;109.72800;;;;;
2026-01-27T15:00:00+09:00;H1;SILVER#;XMTrading;+3;108.21100;109.63240;104.85622;95.72807;50.56;0.87200;1.34646;3.62436;11137;103.93200;111.14800;102.96400;108.18100;;;;;
2026-01-27T16:00:00+09:00;H1;SILVER#;XMTrading;+3;109.95400;109.62565;105.07812;95.81655;54.33;0.88779;1.16550;3.61979;13248;103.93200;111.14800;102.96400;109.96400;;;;;
2026-01-27T17:00:00+09:00;H1;SILVER#;XMTrading;+3;109.82200;109.65995;105.30544;95.91550;53.99;0.87952;1.02231;3.58293;11695;103.93200;111.14800;102.96400;109.87000;;;;;
2026-01-27T18:00:00+09:00;H1;SILVER#;XMTrading;+3;112.57100;109.69965;105.52718;96.01182;59.58;1.08231;0.97729;3.66843;12519;103.93200;113.44500;102.96400;112.56500;;;;;
2026-01-27T19:00:00+09:00;H1;SILVER#;XMTrading;+3;111.30500;109.85910;105.80428;96.11483;56.20;1.12786;0.97152;3.63236;12798;103.93200;113.44500;102.96400;111.29300;;;;;
2026-01-27T20:00:00+09:00;H1;SILVER#;XMTrading;+3;112.49100;109.95610;106.05734;96.21247;58.57;1.24531;1.01152;3.27464;10794;103.93200;113.44500;102.96400;112.48100;;;;;
