timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-03-09T09:00:00+09:00;H1;SILVER#;XMTrading;+3;83.26500;83.75965;83.45182;87.24882;47.36;0.17294;0.11840;1.26114;9477;84.38000;84.98000;82.37200;83.25500;;;;;
2026-03-09T10:00:00+09:00;H1;SILVER#;XMTrading;+3;81.95000;83.73390;83.45064;87.22469;39.57;0.01302;0.12885;1.31429;10944;84.38000;84.98000;80.96600;81.87200;;;;;
2026-03-09T11:00:00+09:00;H1;SILVER#;XMTrading;+3;81.43300;83.61405;83.41794;87.19503;36.99;-0.15367;0.11138;1.36236;13173;84.38000;84.98000;80.78900;81.28900;;;;;
2026-03-09T12:00:00+09:00;H1;SILVER#;XMTrading;+3;81.05100;83.47805;83.38360;87.16171;35.17;-0.31298;0.07059;1.37636;16940;84.38000;84.98000;79.62700;80.98300;;;;;
2026-03-09T13:00:00+09:00;H1;SILVER#;XMTrading;+3;82.69800;83.34700;83.33428;87.12677;47.24;-0.30285;0.02605;1.49593;16100;84.38000;84.98000;79.62700;82.81900;;;;;
2026-03-09T14:00:00+09:00;H1;SILVER#;XMTrading;+3;83.12300;83.26560;83.30842;87.10008;49.83;-0.25756;-0.02082;1.38957;11172;84.38000;84.98000;79.62700;83.07700;;;;;
2026-03-09T15:00:00+09:00;H1;SILVER#;XMTrading;+3;82.59200;83.18975;83.28824;87.07535;46.74;-0.26150;-0.07325;1.36029;6205;84.38000;84.98000;79.62700;82.54500;;;;;
2026-03-09T16:00:00+09:00;H1;SILVER#;XMTrading;+3;84.22300;83.10910;83.25388;87.04956;55.81;-0.13150;-0.11038;1.43829;11797;84.38000;84.98000;79.62700;84.25900;;;;;
2026-03-09T17:00:00+09:00;H1;SILVER#;XMTrading;+3;83.74400;83.18130;83.23538;87.03983;52.96;-0.06636;-0.14449;1.43671;12481;84.38000;84.98000;79.62700;83.66400;;;;;
2026-03-09T18:00:00+09:00;H1;SILVER#;XMTrading;+3;83.57600;83.21985;83.21298;87.02315;51.96;-0.02796;-0.16682;1.43400;9434;84.38000;84.98000;79.62700;83.62500;;;;;
2026-03-09T19:00:00+09:00;H1;SILVER#;XMTrading;+3;83.73400;83.28470;83.19126;87.00205;52.86;0.01504;-0.16659;1.41907;11367;84.38000;84.98000;79.62700;83.72100;;;;;
2026-03-09T20:00:00+09:00;H1;SILVER#;XMTrading;+3;83.97300;83.35205;83.21504;86.98413;54.26;0.06762;-0.14201;1.45179;10797;84.38000;84.98000;79.62700;83.97000;;;;;
2026-03-09T21:00:00+09:00;H1;SILVER#;XMTrading;+3;83.19600;83.42195;83.22596;86.96411;49.14;0.04607;-0.10211;1.47257;10037;84.38000;84.98000;79.62700;83.21200;;;;;
2026-03-09T22:00:00+09:00;H1;SILVER#;XMTrading;+3;83.19700;83.39340;83.21668;86.94399;49.15;0.02873;-0.06527;1.47993;10435;84.38000;84.98000;79.62700;83.26500;;;;;
2026-03-09T23:00:00+09:00;H1;SILVER#;XMTrading;+3;83.68000;83.34520;83.20376;86.92524;52.39;0.05336;-0.03072;1.35700;8912;84.38000;84.98000;79.62700;83.72200;;;;;
2026-03-10T00:00:00+09:00;H1;SILVER#;XMTrading;+3;83.48300;83.33085;83.19442;86.90727;50.96;0.05632;0.00459;1.29464;16287;84.38000;85.08400;79.62700;83.48400;;;;;
