timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-02-26T01:00:00+09:00;H4;SILVER#;XMTrading;+3;90.96600;86.69755;80.63544;88.57203;70.03;2.71965;2.60257;2.11079;46221;87.19000;91.23100;86.57200;90.96200;;;;;
