timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-04-08T09:00:00+09:00;H4;SILVER#;XMTrading;+3;76.64000;72.80280;71.70472;79.43925;65.22;0.35373;0.15992;1.65329;37908;73.13700;77.16000;73.13700;76.83500;;;;;
