timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-03-20T13:00:00+09:00;H4;SILVER#;XMTrading;+3;72.52000;77.08130;81.80602;82.58846;35.86;-2.66923;-2.41587;2.69021;33668;72.79500;74.53400;71.99500;72.53300;;;;;
