timestamp_jst,timeframe,symbol,broker,server_gmt_offset,close,ma20,ma50,ma200,rsi14,macd_main,macd_signal,atr14,volume,d_open,d_high,d_low,d_close,w_pp,w_r1,w_s1,w_r2,w_s2,notes
2025-11-20T13:00:00+09:00,H4,SILVER#,XMTrading,+3,51.21000,50.80625,51.24670,49.85784,50.82,0.04200,-0.07003,0.80650,24046,51.32400,51.86300,50.67800,51.20800,51.05700,53.86400,47.73100,57.19000,44.92400,""
