timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-05-09T01:00:00+09:00;H4;SILVER#;XMTrading;+3;80.07700;77.26150;74.94008;74.72981;62.42;1.58828;1.46861;1.58114;52547;78.25800;81.55200;78.14800;80.06800;;;;;
