timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-01-22T05:00:00+09:00;H4;SILVER#;XMTrading;+3;93.08200;93.44115;89.79110;73.15684;52.29;1.24717;1.71363;1.79771;53979;93.02300;93.03000;93.02100;93.02800;;;;;
