timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2025-12-19T05:00:00+09:00;H4;SILVER#;XMTrading;+3;65.47600;64.89475;62.76548;54.92899;56.77;0.90816;1.09148;1.01779;29205;65.45400;65.45400;65.43300;65.43300;;;;;
