timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-02-27T13:00:00+09:00;H4;SILVER#;XMTrading;+3;90.05700;88.53530;82.68592;88.86879;61.60;1.40762;1.86080;2.15857;25047;88.29900;90.13400;87.80500;90.08900;;;;;
