timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-01-29T05:00:00+09:00;H4;SILVER#;XMTrading;+3;116.82400;109.53765;100.28778;80.17764;64.38;4.28177;4.27318;5.83671;64739;116.63900;116.72200;116.62100;116.72200;;;;;
