timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2025-12-24T05:00:00+09:00;H4;SILVER#;XMTrading;+3;71.46700;67.79170;65.61736;56.73912;79.91;1.49262;1.30322;1.03036;25976;71.45600;71.45600;71.40000;71.40000;;;;;
