timestamp_jst,timeframe,symbol,broker,server_gmt_offset,close,ma20,ma50,ma200,rsi14,macd_main,macd_signal,atr14,volume,d_open,d_high,d_low,d_close,w_pp,w_r1,w_s1,w_r2,w_s2,notes
2025-11-21T21:00:00+09:00,H4,SILVER#,XMTrading,+3,49.84800,50.75520,51.36060,49.94064,42.01,-0.33091,-0.10598,0.94900,38272,50.57800,50.84500,48.62700,49.85700,51.05700,53.86400,47.73100,57.19000,44.92400,""
