timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-04-16T01:00:00+09:00;H4;SILVER#;XMTrading;+3;79.26800;76.77400;74.97484;78.02670;63.62;1.27572;1.08448;1.24957;52665;79.46300;80.98700;78.21400;79.26600;;;;;
