timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-04-24T17:00:00+09:00;H4;SILVER#;XMTrading;+3;74.81500;77.25120;78.49258;76.41031;35.18;-0.91069;-0.63804;1.32979;35642;75.49100;75.92000;73.93200;74.84500;;;;;
