timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-03-19T17:00:00+09:00;H4;SILVER#;XMTrading;+3;71.56600;79.12540;82.96624;82.81339;23.85;-2.34269;-1.64247;2.12379;56311;75.34600;76.67600;69.95300;71.51000;;;;;
