timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-03-17T17:00:00+09:00;H4;SILVER#;XMTrading;+3;80.84500;82.60635;84.15750;84.57997;42.70;-1.29611;-1.45472;2.26464;27748;80.95800;82.53300;79.84400;80.83700;;;;;
