timestamp_jst,timeframe,symbol,broker,server_gmt_offset,close,ma20,ma50,ma200,rsi14,macd_main,macd_signal,atr14,volume,d_open,d_high,d_low,d_close,w_pp,w_r1,w_s1,w_r2,w_s2,notes
2025-11-18T11:00:00+09:00,H1,EURUSD#,XMTrading,+3,1.15864,1.15957,1.16126,1.15752,40.54,-0.00065,-0.00067,0.00088,961,1.15907,1.15937,1.15843,1.15864,1.16052,1.16699,1.15548,1.17203,1.14901,""
