timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2025-12-08T09:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16438;1.16493;1.16561;1.16165;44.73;-0.00035;-0.00031;0.00102;330;1.16337;1.16446;1.16337;1.16446;;;;;
2025-12-08T10:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16400;1.16489;1.16557;1.16169;41.39;-0.00036;-0.00033;0.00101;1278;1.16337;1.16455;1.16337;1.16402;;;;;
2025-12-08T11:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16507;1.16484;1.16551;1.16173;52.23;-0.00028;-0.00034;0.00103;1662;1.16337;1.16512;1.16337;1.16512;;;;;
2025-12-08T12:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16513;1.16483;1.16547;1.16178;52.76;-0.00021;-0.00033;0.00101;2003;1.16337;1.16528;1.16337;1.16512;;;;;
2025-12-08T13:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16532;1.16480;1.16544;1.16181;54.47;-0.00014;-0.00031;0.00098;1247;1.16337;1.16538;1.16337;1.16538;;;;;
2025-12-08T14:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16497;1.16477;1.16543;1.16185;50.81;-0.00011;-0.00028;0.00095;865;1.16337;1.16550;1.16337;1.16495;;;;;
2025-12-08T15:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16539;1.16470;1.16540;1.16188;54.74;-0.00006;-0.00025;0.00089;718;1.16337;1.16551;1.16337;1.16540;;;;;
2025-12-08T16:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16556;1.16471;1.16539;1.16193;56.27;0.00000;-0.00021;0.00080;870;1.16337;1.16558;1.16337;1.16557;;;;;
2025-12-08T17:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16603;1.16471;1.16539;1.16197;60.25;0.00009;-0.00016;0.00077;2455;1.16337;1.16716;1.16337;1.16617;;;;;
2025-12-08T18:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16577;1.16476;1.16540;1.16202;57.15;0.00013;-0.00010;0.00077;1955;1.16337;1.16716;1.16337;1.16577;;;;;
2025-12-08T19:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16556;1.16482;1.16539;1.16206;54.70;0.00015;-0.00005;0.00083;2326;1.16337;1.16716;1.16337;1.16557;;;;;
2025-12-08T20:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16483;1.16484;1.16539;1.16211;47.14;0.00010;-0.00001;0.00087;2092;1.16337;1.16716;1.16337;1.16474;;;;;
2025-12-08T21:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16504;1.16483;1.16536;1.16214;49.31;0.00008;0.00003;0.00089;1845;1.16337;1.16716;1.16337;1.16503;;;;;
2025-12-08T22:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16498;1.16483;1.16530;1.16218;48.69;0.00006;0.00005;0.00089;1859;1.16337;1.16716;1.16337;1.16498;;;;;
2025-12-08T23:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16527;1.16484;1.16525;1.16221;51.82;0.00006;0.00007;0.00086;2363;1.16337;1.16716;1.16337;1.16533;;;;;
2025-12-09T00:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16479;1.16494;1.16522;1.16224;46.74;0.00003;0.00008;0.00090;2845;1.16337;1.16716;1.16337;1.16480;;;;;
2025-12-09T01:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16398;1.16496;1.16516;1.16227;39.67;-0.00006;0.00007;0.00093;4092;1.16337;1.16716;1.16337;1.16392;;;;;
2025-12-09T02:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16246;1.16495;1.16510;1.16230;30.38;-0.00026;0.00003;0.00104;4837;1.16337;1.16716;1.16167;1.16248;;;;;
2025-12-09T03:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16244;1.16486;1.16502;1.16232;30.28;-0.00041;-0.00003;0.00109;3166;1.16337;1.16716;1.16160;1.16244;;;;;
