timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-01-16T09:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16056;1.16207;1.16355;1.16658;35.94;-0.00094;-0.00098;0.00114;293;1.16073;1.16076;1.16010;1.16055;;;;;
2026-01-16T10:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16085;1.16190;1.16348;1.16654;39.04;-0.00089;-0.00098;0.00110;488;1.16073;1.16096;1.16010;1.16085;;;;;
2026-01-16T11:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16032;1.16175;1.16341;1.16650;35.64;-0.00089;-0.00097;0.00109;865;1.16073;1.16096;1.16010;1.16031;;;;;
2026-01-16T12:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16064;1.16160;1.16333;1.16644;39.09;-0.00085;-0.00094;0.00108;865;1.16073;1.16096;1.16010;1.16065;;;;;
2026-01-16T13:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16089;1.16146;1.16326;1.16639;41.72;-0.00079;-0.00091;0.00103;1220;1.16073;1.16137;1.16010;1.16094;;;;;
2026-01-16T14:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16116;1.16134;1.16319;1.16633;44.50;-0.00072;-0.00088;0.00089;802;1.16073;1.16137;1.16010;1.16115;;;;;
2026-01-16T15:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16104;1.16126;1.16314;1.16627;43.51;-0.00066;-0.00085;0.00078;501;1.16073;1.16137;1.16010;1.16104;;;;;
2026-01-16T16:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16061;1.16116;1.16308;1.16621;40.05;-0.00064;-0.00081;0.00073;716;1.16073;1.16137;1.16010;1.16059;;;;;
2026-01-16T17:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16090;1.16101;1.16299;1.16616;43.32;-0.00059;-0.00077;0.00068;766;1.16073;1.16137;1.16010;1.16084;;;;;
2026-01-16T18:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16116;1.16088;1.16293;1.16610;46.15;-0.00053;-0.00073;0.00065;1800;1.16073;1.16141;1.16010;1.16119;;;;;
2026-01-16T19:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16087;1.16079;1.16287;1.16605;43.54;-0.00050;-0.00069;0.00065;1844;1.16073;1.16141;1.16010;1.16086;;;;;
2026-01-16T20:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16078;1.16072;1.16279;1.16600;42.73;-0.00047;-0.00064;0.00066;1414;1.16073;1.16147;1.16010;1.16080;;;;;
2026-01-16T21:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16125;1.16076;1.16271;1.16594;48.15;-0.00041;-0.00059;0.00064;1426;1.16073;1.16171;1.16010;1.16125;;;;;
2026-01-16T22:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16186;1.16082;1.16264;1.16588;54.21;-0.00031;-0.00054;0.00066;1498;1.16073;1.16229;1.16010;1.16188;;;;;
2026-01-16T23:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16186;1.16090;1.16258;1.16582;54.21;-0.00023;-0.00048;0.00067;1867;1.16073;1.16229;1.16010;1.16182;;;;;
2026-01-17T00:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16180;1.16097;1.16250;1.16576;53.49;-0.00016;-0.00043;0.00071;2282;1.16073;1.16229;1.16010;1.16183;;;;;
2026-01-17T01:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16177;1.16102;1.16245;1.16571;53.12;-0.00012;-0.00037;0.00072;2572;1.16073;1.16229;1.16010;1.16184;;;;;
2026-01-17T02:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.15929;1.16104;1.16237;1.16565;32.67;-0.00027;-0.00033;0.00098;6661;1.16073;1.16268;1.15839;1.15947;;;;;
2026-01-17T03:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.15978;1.16094;1.16225;1.16558;37.77;-0.00036;-0.00031;0.00101;4108;1.16073;1.16268;1.15839;1.15981;;;;;
2026-01-17T04:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.15951;1.16091;1.16214;1.16552;36.14;-0.00044;-0.00031;0.00103;1899;1.16073;1.16268;1.15839;1.15951;;;;;
2026-01-17T05:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.15950;1.16085;1.16201;1.16546;36.08;-0.00050;-0.00031;0.00108;1317;1.16073;1.16268;1.15839;1.15950;;;;;
