timestamp_jst,timeframe,symbol,broker,server_gmt_offset,close,ma20,ma50,ma200,rsi14,macd_main,macd_signal,atr14,volume,d_open,d_high,d_low,d_close,w_pp,w_r1,w_s1,w_r2,w_s2,notes
2025-11-21T06:00:00+09:00,H1,EURUSD#,XMTrading,+3,1.15376,1.15243,1.15495,1.15832,52.80,-0.00035,-0.00078,0.00138,1858,1.15368,1.15495,1.15006,1.15379,1.16052,1.16699,1.15548,1.17203,1.14901,""
