timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-04-06T09:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.15201;1.15308;1.15396;1.15402;40.63;-0.00070;-0.00051;0.00095;163;1.15213;1.15227;1.15156;1.15200;;;;;
2026-04-06T10:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.15145;1.15301;1.15384;1.15399;36.71;-0.00071;-0.00057;0.00103;4084;1.15213;1.15227;1.15044;1.15144;;;;;
2026-04-06T11:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.15093;1.15290;1.15369;1.15396;33.47;-0.00075;-0.00062;0.00105;1524;1.15213;1.15227;1.15044;1.15095;;;;;
2026-04-06T12:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.15113;1.15277;1.15353;1.15392;35.81;-0.00076;-0.00066;0.00107;2363;1.15213;1.15227;1.15044;1.15114;;;;;
2026-04-06T13:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.15063;1.15266;1.15337;1.15389;32.71;-0.00080;-0.00070;0.00108;1565;1.15213;1.15227;1.15044;1.15064;;;;;
2026-04-06T14:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.15201;1.15250;1.15321;1.15385;46.49;-0.00071;-0.00072;0.00102;2892;1.15213;1.15282;1.15044;1.15201;;;;;
2026-04-06T15:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.15185;1.15241;1.15306;1.15382;45.33;-0.00065;-0.00072;0.00099;1694;1.15213;1.15282;1.15044;1.15185;;;;;
2026-04-06T16:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.15238;1.15229;1.15299;1.15379;49.79;-0.00055;-0.00071;0.00092;1086;1.15213;1.15282;1.15044;1.15241;;;;;
2026-04-06T17:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.15246;1.15220;1.15295;1.15375;50.45;-0.00045;-0.00068;0.00091;1293;1.15213;1.15292;1.15044;1.15241;;;;;
2026-04-06T18:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.15325;1.15211;1.15292;1.15371;56.51;-0.00031;-0.00063;0.00100;2138;1.15213;1.15371;1.15044;1.15328;;;;;
