timestamp_jst,timeframe,symbol,broker,server_gmt_offset,close,ma20,ma50,ma200,rsi14,macd_main,macd_signal,atr14,volume,d_open,d_high,d_low,d_close,w_pp,w_r1,w_s1,w_r2,w_s2,notes
2025-11-19T19:00:00+09:00,H1,EURUSD#,XMTrading,+3,1.15732,1.15832,1.15893,1.15865,40.27,-0.00026,-0.00032,0.00089,2632,1.15800,1.15968,1.15708,1.15718,1.16052,1.16699,1.15548,1.17203,1.14901,""
