timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-01-21T09:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17199;1.17071;1.16603;1.16470;61.12;0.00186;0.00233;0.00171;265;1.17235;1.17244;1.17149;1.17215;;;;;
2026-01-21T10:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17267;1.17109;1.16627;1.16473;63.66;0.00179;0.00224;0.00165;612;1.17235;1.17284;1.17149;1.17255;;;;;
2026-01-21T11:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17231;1.17145;1.16653;1.16476;61.37;0.00169;0.00215;0.00161;1108;1.17235;1.17284;1.17149;1.17236;;;;;
2026-01-21T12:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17284;1.17174;1.16681;1.16480;63.45;0.00163;0.00204;0.00157;1844;1.17235;1.17338;1.17149;1.17285;;;;;
2026-01-21T13:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17258;1.17207;1.16702;1.16484;61.70;0.00154;0.00192;0.00150;1406;1.17235;1.17338;1.17149;1.17277;;;;;
2026-01-21T14:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17183;1.17236;1.16721;1.16488;56.82;0.00140;0.00180;0.00127;1698;1.17235;1.17338;1.17099;1.17184;;;;;
2026-01-21T15:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17176;1.17251;1.16740;1.16491;56.37;0.00127;0.00170;0.00116;1019;1.17235;1.17338;1.17099;1.17175;;;;;
2026-01-21T16:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17168;1.17252;1.16760;1.16495;55.83;0.00114;0.00159;0.00105;993;1.17235;1.17338;1.17099;1.17168;;;;;
2026-01-21T17:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17233;1.17247;1.16779;1.16497;59.26;0.00108;0.00149;0.00103;1108;1.17235;1.17338;1.17099;1.17228;;;;;
2026-01-21T18:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17164;1.17244;1.16797;1.16501;54.43;0.00097;0.00139;0.00105;2738;1.17235;1.17338;1.17094;1.17170;;;;;
2026-01-21T19:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17097;1.17235;1.16815;1.16504;50.15;0.00081;0.00128;0.00109;2689;1.17235;1.17338;1.17044;1.17084;;;;;
2026-01-21T20:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17030;1.17227;1.16831;1.16506;46.24;0.00063;0.00116;0.00106;1900;1.17235;1.17338;1.17007;1.17028;;;;;
2026-01-21T21:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17064;1.17212;1.16847;1.16509;48.44;0.00051;0.00104;0.00104;1936;1.17235;1.17338;1.17007;1.17055;;;;;
2026-01-21T22:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17136;1.17206;1.16863;1.16512;52.83;0.00046;0.00092;0.00109;2125;1.17235;1.17338;1.17007;1.17135;;;;;
2026-01-21T23:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17342;1.17199;1.16881;1.16515;62.65;0.00058;0.00083;0.00119;2169;1.17235;1.17353;1.17007;1.17331;;;;;
2026-01-22T00:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17390;1.17197;1.16903;1.16519;64.50;0.00071;0.00077;0.00123;2845;1.17235;1.17425;1.17007;1.17400;;;;;
2026-01-22T01:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17242;1.17201;1.16925;1.16523;55.38;0.00069;0.00072;0.00134;7106;1.17235;1.17425;1.17007;1.17220;;;;;
2026-01-22T02:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17015;1.17200;1.16945;1.16527;44.89;0.00048;0.00065;0.00145;5541;1.17235;1.17425;1.17000;1.17011;;;;;
2026-01-22T03:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17027;1.17195;1.16959;1.16530;45.48;0.00032;0.00058;0.00152;4432;1.17235;1.17425;1.16941;1.17041;;;;;
2026-01-22T04:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17022;1.17187;1.16972;1.16532;45.26;0.00019;0.00051;0.00149;2930;1.17235;1.17425;1.16941;1.17020;;;;;
2026-01-22T05:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16964;1.17176;1.16985;1.16535;42.72;0.00003;0.00044;0.00151;1558;1.17235;1.17425;1.16930;1.16963;;;;;
2026-01-22T06:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16908;1.17165;1.16996;1.16538;40.36;-0.00013;0.00037;0.00167;4760;1.17235;1.17425;1.16764;1.16907;;;;;
