timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-05-04T09:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17371;1.17376;1.17135;1.17127;52.64;0.00028;0.00085;0.00170;520;1.17442;1.17481;1.17314;1.17382;;;;;
2026-05-04T10:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17327;1.17379;1.17148;1.17125;50.53;0.00024;0.00074;0.00169;1401;1.17442;1.17481;1.17263;1.17321;;;;;
2026-05-04T11:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17253;1.17379;1.17159;1.17125;47.10;0.00015;0.00061;0.00165;1074;1.17442;1.17481;1.17245;1.17245;;;;;
2026-05-04T12:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17265;1.17376;1.17170;1.17123;47.72;0.00009;0.00048;0.00160;2300;1.17442;1.17481;1.17210;1.17263;;;;;
2026-05-04T13:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17247;1.17376;1.17180;1.17123;46.83;0.00002;0.00036;0.00156;2354;1.17442;1.17481;1.17196;1.17251;;;;;
2026-05-04T14:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17270;1.17378;1.17188;1.17122;48.16;-0.00001;0.00025;0.00146;1655;1.17442;1.17481;1.17196;1.17265;;;;;
2026-05-04T15:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17370;1.17374;1.17198;1.17121;53.57;0.00005;0.00018;0.00142;3271;1.17442;1.17481;1.17196;1.17369;;;;;
2026-05-04T16:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17286;1.17375;1.17211;1.17122;48.95;0.00002;0.00012;0.00132;1516;1.17442;1.17481;1.17196;1.17281;;;;;
2026-05-04T17:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17302;1.17368;1.17223;1.17121;49.84;0.00001;0.00010;0.00124;2005;1.17442;1.17481;1.17196;1.17306;;;;;
2026-05-04T18:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17283;1.17368;1.17236;1.17121;48.75;-0.00001;0.00006;0.00122;2503;1.17442;1.17481;1.17196;1.17279;;;;;
2026-05-04T19:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17173;1.17360;1.17250;1.17120;42.93;-0.00011;0.00002;0.00124;2616;1.17442;1.17481;1.17147;1.17163;;;;;
2026-05-04T20:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17186;1.17343;1.17262;1.17119;43.78;-0.00018;-0.00001;0.00122;2091;1.17442;1.17481;1.17109;1.17189;;;;;
2026-05-04T21:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17169;1.17324;1.17271;1.17118;42.88;-0.00025;-0.00005;0.00120;1886;1.17442;1.17481;1.17109;1.17166;;;;;
2026-05-04T22:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17047;1.17302;1.17279;1.17116;36.98;-0.00039;-0.00010;0.00134;7293;1.17442;1.17481;1.16883;1.17051;;;;;
2026-05-04T23:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16927;1.17271;1.17284;1.17114;32.27;-0.00060;-0.00016;0.00122;3711;1.17442;1.17481;1.16883;1.16924;;;;;
2026-05-05T00:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17087;1.17240;1.17284;1.17112;42.73;-0.00063;-0.00024;0.00126;3525;1.17442;1.17481;1.16883;1.17066;;;;;
2026-05-05T01:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17145;1.17225;1.17283;1.17111;45.99;-0.00059;-0.00031;0.00131;4920;1.17442;1.17481;1.16883;1.17133;;;;;
