timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-02-10T09:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.19111;1.18768;1.18313;1.18527;69.91;0.00247;0.00253;0.00142;332;1.19118;1.19124;1.19064;1.19110;;;;;
2026-02-10T10:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.19032;1.18814;1.18340;1.18525;64.39;0.00231;0.00253;0.00144;945;1.19118;1.19139;1.19011;1.19035;;;;;
2026-02-10T11:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.19011;1.18856;1.18365;1.18523;62.97;0.00214;0.00249;0.00139;1161;1.19118;1.19139;1.18979;1.19020;;;;;
2026-02-10T12:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.19050;1.18894;1.18389;1.18521;64.54;0.00201;0.00244;0.00137;1594;1.19118;1.19139;1.18960;1.19054;;;;;
2026-02-10T13:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.19130;1.18930;1.18415;1.18519;67.57;0.00196;0.00237;0.00133;1229;1.19118;1.19139;1.18960;1.19129;;;;;
2026-02-10T14:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.19109;1.18961;1.18441;1.18519;65.97;0.00187;0.00229;0.00121;1322;1.19118;1.19165;1.18960;1.19108;;;;;
2026-02-10T15:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.19063;1.18988;1.18467;1.18517;62.50;0.00175;0.00219;0.00115;870;1.19118;1.19165;1.18960;1.19065;;;;;
2026-02-10T16:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.19067;1.19010;1.18490;1.18515;62.68;0.00163;0.00208;0.00103;828;1.19118;1.19165;1.18960;1.19048;;;;;
2026-02-10T17:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.19025;1.19032;1.18514;1.18513;59.38;0.00149;0.00196;0.00094;1419;1.19118;1.19165;1.18960;1.19057;;;;;
2026-02-10T18:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.19081;1.19054;1.18536;1.18510;62.24;0.00141;0.00184;0.00092;1981;1.19118;1.19165;1.18960;1.19063;;;;;
2026-02-10T19:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.19086;1.19074;1.18558;1.18507;62.49;0.00133;0.00173;0.00093;2333;1.19118;1.19165;1.18960;1.19081;;;;;
2026-02-10T20:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.19138;1.19087;1.18580;1.18504;65.11;0.00130;0.00164;0.00094;1843;1.19118;1.19193;1.18960;1.19137;;;;;
2026-02-10T21:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.19095;1.19093;1.18605;1.18501;61.30;0.00122;0.00155;0.00095;1533;1.19118;1.19193;1.18960;1.19096;;;;;
2026-02-10T22:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.19033;1.19089;1.18628;1.18498;56.19;0.00110;0.00146;0.00098;1298;1.19118;1.19193;1.18960;1.19040;;;;;
2026-02-10T23:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.18924;1.19084;1.18651;1.18494;48.53;0.00090;0.00135;0.00106;2696;1.19118;1.19193;1.18905;1.18920;;;;;
2026-02-11T00:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.19049;1.19082;1.18671;1.18489;55.94;0.00084;0.00125;0.00115;4371;1.19118;1.19193;1.18880;1.19063;;;;;
2026-02-11T01:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.19143;1.19081;1.18694;1.18485;60.55;0.00085;0.00116;0.00128;5101;1.19118;1.19281;1.18880;1.19136;;;;;
2026-02-11T02:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.19133;1.19080;1.18719;1.18482;59.83;0.00085;0.00109;0.00134;5872;1.19118;1.19281;1.18880;1.19131;;;;;
2026-02-11T03:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.18972;1.19077;1.18739;1.18479;49.65;0.00071;0.00101;0.00141;4014;1.19118;1.19281;1.18880;1.18974;;;;;
2026-02-11T04:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.18951;1.19069;1.18755;1.18475;48.49;0.00057;0.00093;0.00145;1979;1.19118;1.19281;1.18880;1.18955;;;;;
