timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2025-12-26T17:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17762;1.17910;1.17808;1.17471;42.32;-0.00011;0.00025;0.00102;1976;1.17856;1.17873;1.17710;1.17772;;;;;
2025-12-26T18:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17724;1.17902;1.17813;1.17473;39.52;-0.00019;0.00016;0.00100;2380;1.17856;1.17873;1.17695;1.17729;;;;;
2025-12-26T19:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17763;1.17891;1.17816;1.17475;43.64;-0.00022;0.00007;0.00104;1989;1.17856;1.17873;1.17659;1.17764;;;;;
2025-12-26T20:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17697;1.17880;1.17821;1.17478;38.82;-0.00029;-0.00001;0.00099;1731;1.17856;1.17873;1.17659;1.17689;;;;;
2025-12-26T21:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17727;1.17862;1.17824;1.17480;41.96;-0.00032;-0.00009;0.00093;1729;1.17856;1.17873;1.17659;1.17728;;;;;
2025-12-26T22:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17770;1.17850;1.17828;1.17482;46.22;-0.00031;-0.00015;0.00095;1556;1.17856;1.17873;1.17659;1.17769;;;;;
2025-12-26T23:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17812;1.17845;1.17831;1.17484;50.07;-0.00026;-0.00019;0.00095;1543;1.17856;1.17873;1.17659;1.17828;;;;;
2025-12-27T00:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17909;1.17840;1.17836;1.17486;57.62;-0.00014;-0.00021;0.00101;2953;1.17856;1.17963;1.17659;1.17922;;;;;
2025-12-27T01:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17833;1.17836;1.17841;1.17488;51.10;-0.00011;-0.00022;0.00103;2362;1.17856;1.17963;1.17659;1.17834;;;;;
2025-12-27T02:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17765;1.17828;1.17844;1.17490;46.08;-0.00014;-0.00022;0.00113;2619;1.17856;1.17963;1.17659;1.17771;;;;;
2025-12-27T03:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17646;1.17822;1.17845;1.17492;38.87;-0.00025;-0.00023;0.00119;2515;1.17856;1.17963;1.17618;1.17648;;;;;
2025-12-27T04:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17697;1.17805;1.17842;1.17494;42.99;-0.00030;-0.00024;0.00120;1979;1.17856;1.17963;1.17611;1.17705;;;;;
2025-12-27T05:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17714;1.17790;1.17841;1.17495;44.33;-0.00032;-0.00024;0.00118;2725;1.17856;1.17963;1.17611;1.17714;;;;;
2025-12-27T06:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17762;1.17778;1.17841;1.17497;48.06;-0.00029;-0.00023;0.00116;1183;1.17856;1.17963;1.17611;1.17763;;;;;
