timestamp_jst,timeframe,symbol,broker,server_gmt_offset,close,ma20,ma50,ma200,rsi14,macd_main,macd_signal,atr14,volume,d_open,d_high,d_low,d_close,w_pp,w_r1,w_s1,w_r2,w_s2,notes
2025-11-12T22:00:00+09:00,H1,EURUSD#,XMTrading,+3,1.15775,1.15815,1.15700,1.15354,51.18,0.00005,0.00020,0.00079,1359,1.15814,1.15879,1.15646,1.15777,1.15409,1.16134,1.14912,1.16631,1.14187,""
