timestamp_jst,timeframe,symbol,broker,server_gmt_offset,close,ma20,ma50,ma200,rsi14,macd_main,macd_signal,atr14,volume,d_open,d_high,d_low,d_close,w_pp,w_r1,w_s1,w_r2,w_s2,notes
2025-11-17T18:00:00+09:00,H1,EURUSD#,XMTrading,+3,1.16128,1.16151,1.16223,1.15659,48.93,-0.00051,-0.00047,0.00078,1625,1.16127,1.16240,1.15945,1.16136,1.16052,1.16699,1.15548,1.17203,1.14901,""
