timestamp_jst,timeframe,symbol,broker,server_gmt_offset,close,ma20,ma50,ma200,rsi14,macd_main,macd_signal,atr14,volume,d_open,d_high,d_low,d_close,w_pp,w_r1,w_s1,w_r2,w_s2,notes
2025-11-10T23:00:00+09:00,H1,EURUSD#,XMTrading,+3,1.15676,1.15620,1.15495,1.15440,56.81,0.00045,0.00044,0.00121,1926,1.15544,1.15826,1.15406,1.15677,1.15409,1.16134,1.14912,1.16631,1.14187,""
