timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-04-24T09:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16833;1.16962;1.17164;1.17626;37.08;-0.00080;-0.00076;0.00147;1304;1.16819;1.16872;1.16753;1.16838;;;;;
2026-04-24T10:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16854;1.16950;1.17155;1.17625;39.03;-0.00079;-0.00074;0.00143;593;1.16819;1.16872;1.16753;1.16854;;;;;
2026-04-24T11:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16830;1.16944;1.17145;1.17623;37.60;-0.00079;-0.00073;0.00137;576;1.16819;1.16872;1.16753;1.16829;;;;;
2026-04-24T12:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16848;1.16938;1.17134;1.17622;39.40;-0.00077;-0.00074;0.00131;1763;1.16819;1.16880;1.16753;1.16850;;;;;
2026-04-24T13:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16880;1.16930;1.17123;1.17620;42.56;-0.00072;-0.00075;0.00122;1883;1.16819;1.16889;1.16753;1.16886;;;;;
2026-04-24T14:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16785;1.16921;1.17112;1.17618;36.47;-0.00075;-0.00076;0.00121;1413;1.16819;1.16889;1.16753;1.16786;;;;;
2026-04-24T15:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16775;1.16909;1.17099;1.17614;35.89;-0.00077;-0.00076;0.00117;1157;1.16819;1.16889;1.16724;1.16773;;;;;
2026-04-24T16:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16785;1.16897;1.17085;1.17610;36.97;-0.00077;-0.00077;0.00100;1047;1.16819;1.16889;1.16724;1.16790;;;;;
2026-04-24T17:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16815;1.16885;1.17073;1.17606;40.24;-0.00074;-0.00077;0.00094;1149;1.16819;1.16889;1.16724;1.16812;;;;;
2026-04-24T18:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16780;1.16879;1.17062;1.17602;37.78;-0.00073;-0.00076;0.00093;1539;1.16819;1.16889;1.16724;1.16785;;;;;
2026-04-24T19:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16905;1.16878;1.17050;1.17598;49.62;-0.00062;-0.00074;0.00082;1779;1.16819;1.16934;1.16724;1.16902;;;;;
2026-04-24T20:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16893;1.16878;1.17038;1.17594;48.66;-0.00053;-0.00071;0.00082;3449;1.16819;1.16954;1.16724;1.16896;;;;;
2026-04-24T21:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16859;1.16877;1.17026;1.17590;45.96;-0.00049;-0.00068;0.00080;1925;1.16819;1.16954;1.16724;1.16858;;;;;
2026-04-24T22:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17027;1.16874;1.17012;1.17587;58.29;-0.00031;-0.00063;0.00088;1692;1.16819;1.17036;1.16724;1.17033;;;;;
2026-04-24T23:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17141;1.16871;1.17002;1.17584;64.26;-0.00008;-0.00056;0.00091;5349;1.16819;1.17181;1.16724;1.17144;;;;;
2026-04-25T00:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17083;1.16876;1.16995;1.17581;59.59;0.00006;-0.00047;0.00099;3579;1.16819;1.17181;1.16724;1.17088;;;;;
2026-04-25T01:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17060;1.16879;1.16987;1.17578;57.80;0.00015;-0.00036;0.00106;3823;1.16819;1.17181;1.16724;1.17057;;;;;
2026-04-25T02:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17059;1.16886;1.16981;1.17575;57.71;0.00021;-0.00026;0.00113;5720;1.16819;1.17181;1.16724;1.17061;;;;;
2026-04-25T03:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.17170;1.16895;1.16977;1.17572;63.80;0.00035;-0.00014;0.00122;5151;1.16819;1.17194;1.16724;1.17178;;;;;
