timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-02-13T09:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.18710;1.18732;1.18843;1.18423;46.79;-0.00033;-0.00027;0.00125;225;1.18691;1.18713;1.18624;1.18710;;;;;
2026-02-13T10:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.18687;1.18728;1.18838;1.18425;45.30;-0.00034;-0.00029;0.00123;686;1.18691;1.18713;1.18624;1.18686;;;;;
2026-02-13T11:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.18719;1.18728;1.18833;1.18429;47.78;-0.00031;-0.00031;0.00118;1137;1.18691;1.18720;1.18624;1.18717;;;;;
2026-02-13T12:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.18666;1.18733;1.18830;1.18433;44.21;-0.00032;-0.00033;0.00118;1795;1.18691;1.18729;1.18624;1.18660;;;;;
2026-02-13T13:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.18689;1.18734;1.18826;1.18436;46.09;-0.00031;-0.00033;0.00111;781;1.18691;1.18729;1.18624;1.18693;;;;;
2026-02-13T14:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.18664;1.18739;1.18820;1.18440;44.34;-0.00032;-0.00033;0.00104;802;1.18691;1.18729;1.18624;1.18666;;;;;
2026-02-13T15:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.18627;1.18736;1.18814;1.18444;41.81;-0.00036;-0.00033;0.00100;797;1.18691;1.18729;1.18595;1.18626;;;;;
2026-02-13T16:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.18590;1.18727;1.18805;1.18448;39.38;-0.00041;-0.00034;0.00098;1123;1.18691;1.18729;1.18574;1.18586;;;;;
2026-02-13T17:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.18556;1.18714;1.18795;1.18451;37.25;-0.00047;-0.00035;0.00084;1786;1.18691;1.18729;1.18529;1.18543;;;;;
2026-02-13T18:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.18582;1.18703;1.18784;1.18455;39.93;-0.00049;-0.00037;0.00081;2202;1.18691;1.18729;1.18466;1.18582;;;;;
2026-02-13T19:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.18621;1.18690;1.18772;1.18458;43.81;-0.00047;-0.00039;0.00077;1760;1.18691;1.18729;1.18466;1.18623;;;;;
2026-02-13T20:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.18599;1.18685;1.18762;1.18461;42.16;-0.00047;-0.00040;0.00073;1608;1.18691;1.18729;1.18466;1.18595;;;;;
2026-02-13T21:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.18570;1.18673;1.18750;1.18463;40.01;-0.00049;-0.00042;0.00074;1442;1.18691;1.18729;1.18466;1.18562;;;;;
