timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-01-13T09:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16665;1.16729;1.16561;1.16978;49.92;0.00032;0.00065;0.00109;498;1.16656;1.16680;1.16637;1.16661;;;;;
2026-01-13T10:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16669;1.16735;1.16565;1.16973;50.21;0.00027;0.00058;0.00103;830;1.16656;1.16703;1.16637;1.16668;;;;;
2026-01-13T11:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16631;1.16741;1.16566;1.16968;47.40;0.00020;0.00049;0.00101;1093;1.16656;1.16703;1.16602;1.16628;;;;;
2026-01-13T12:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16579;1.16745;1.16567;1.16962;43.79;0.00010;0.00041;0.00096;1270;1.16656;1.16703;1.16558;1.16575;;;;;
2026-01-13T13:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16584;1.16740;1.16567;1.16956;44.23;0.00003;0.00033;0.00092;897;1.16656;1.16703;1.16558;1.16586;;;;;
2026-01-13T14:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16582;1.16734;1.16568;1.16950;44.08;-0.00004;0.00026;0.00082;755;1.16656;1.16703;1.16558;1.16580;;;;;
2026-01-13T15:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16649;1.16721;1.16570;1.16945;50.12;-0.00003;0.00019;0.00074;993;1.16656;1.16703;1.16558;1.16649;;;;;
2026-01-13T16:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16622;1.16710;1.16573;1.16940;47.88;-0.00005;0.00013;0.00069;884;1.16656;1.16703;1.16558;1.16622;;;;;
2026-01-13T17:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16583;1.16700;1.16574;1.16934;44.76;-0.00009;0.00008;0.00068;1648;1.16656;1.16703;1.16532;1.16588;;;;;
2026-01-13T18:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16636;1.16687;1.16575;1.16929;49.57;-0.00008;0.00004;0.00067;1955;1.16656;1.16703;1.16532;1.16624;;;;;
2026-01-13T19:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16686;1.16680;1.16577;1.16923;53.66;-0.00003;0.00000;0.00071;2174;1.16656;1.16703;1.16532;1.16683;;;;;
2026-01-13T20:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16714;1.16674;1.16582;1.16919;55.83;0.00003;-0.00002;0.00073;1587;1.16656;1.16720;1.16532;1.16718;;;;;
2026-01-13T21:00:00+09:00;H1;EURUSD#;XMTrading;+3;1.16658;1.16663;1.16586;1.16914;50.73;0.00003;-0.00003;0.00072;1562;1.16656;1.16738;1.16532;1.16655;;;;;
