timestamp_jst,timeframe,symbol,broker,server_gmt_offset,close,ma20,ma50,ma200,rsi14,macd_main,macd_signal,atr14,volume,d_open,d_high,d_low,d_close,w_pp,w_r1,w_s1,w_r2,w_s2,notes
2025-11-15T02:00:00+09:00,H1,EURUSD#,XMTrading,+3,1.16126,1.16328,1.16148,1.15564,43.98,0.00017,0.00046,0.00145,5094,1.16300,1.16533,1.16056,1.16126,1.15409,1.16134,1.14912,1.16631,1.14187,""
