timestamp_jst,timeframe,symbol,broker,server_gmt_offset,close,ma20,ma50,ma200,rsi14,macd_main,macd_signal,atr14,volume,d_open,d_high,d_low,d_close,w_pp,w_r1,w_s1,w_r2,w_s2,notes
2025-11-18T10:00:00+09:00,H1,EURUSD#,XMTrading,+3,1.15896,1.15961,1.16135,1.15746,42.64,-0.00065,-0.00068,0.00093,545,1.15907,1.15937,1.15853,1.15896,1.16052,1.16699,1.15548,1.17203,1.14901,""
