timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2025-12-30T05:00:00+09:00;H4;EURUSD#;XMTrading;+3;1.17716;1.17789;1.17530;1.16487;51.62;0.00040;0.00087;0.00254;4068;1.17710;1.17710;1.17669;1.17669;;;;;
